8.65783,3.2549
8.6609,3.13725
8.66397,3
8.66704,2.98039
8.67011,2.96078
8.67318,3
8.67625,3.03922
8.67932,3
8.68239,2.90196
8.68546,2.82353
8.68853,2.78431
8.6916,2.72549
8.69468,2.80392
8.69775,2.88235
8.70082,2.64706
8.70389,2.58824
8.70696,2.54902
8.71003,2.54902
8.7131,2.60784
8.71617,2.60784
8.71924,2.52941
8.72231,2.41176
8.72538,2.41176
8.72845,2.43137
8.73153,2.47059
8.7346,2.5098
8.73767,2.4902
8.74074,2.43137
8.74381,2.29412
8.74688,2.31373
8.74995,2.33333
8.75302,2.41176
8.75609,2.35294
8.75916,2.29412
8.76223,2.2549
8.7653,2.19608
8.76838,2.15686
8.77145,2.19608
8.77452,2.2549
8.77759,2.17647
8.78066,2.13725
8.78373,2.07843
8.7868,2.05882
8.78987,2.17647
8.79294,2.21569
8.79601,2.11765
8.79908,2.01961
8.80215,2.01961
8.80523,2.01961
8.8083,2.11765
8.81137,2.19608
8.81444,2.09804
8.81751,1.98039
8.82058,1.92157
8.82365,1.84314
8.82672,1.82353
8.82979,1.90196
8.83286,1.84314
8.83593,1.70588
8.839,1.64706
8.84208,1.62745
8.84515,1.64706
8.84822,1.72549
8.85129,1.78431
8.85436,1.68627
8.85743,1.62745
8.8605,1.58824
8.86357,1.58824
8.86664,1.64706
8.86971,1.7451
8.87278,1.70588
8.87585,1.60784
8.87893,1.54902
8.882,1.5098
8.88507,1.56863
8.88814,1.66667
8.89121,1.66667
8.89428,1.52941
8.89735,1.43137
8.90042,1.45098
8.90349,1.39216
8.90656,1.45098
8.90963,1.54902
8.9127,1.52941
8.91578,1.41176
8.91885,1.33333
8.92192,1.35294
8.92499,1.39216
8.92806,1.5098
8.93113,1.60784
8.9342,1.54902
8.93727,1.5098
8.94034,1.5098
8.94341,1.5098
8.94648,1.56863
8.94955,1.70588
8.95263,1.7451
8.9557,1.70588
8.95877,1.66667
8.96184,1.66667
8.96491,1.66667
8.96799,1.70588
8.97107,1.78431
8.97415,1.7451
8.97723,1.64706
8.98031,1.54902
8.98339,1.62745
8.98647,1.60784
8.98955,1.64706
8.99263,1.72549
8.99571,1.64706
8.99879,1.56863
9.00187,1.56863
9.00495,1.52941
9.00803,1.52941
9.01111,1.58824
9.01419,1.68627
9.01727,1.62745
9.02036,1.54902
9.02344,1.60784
9.02652,1.58824
9.0296,1.62745
9.03268,1.66667
9.03576,1.60784
9.03884,1.54902
9.04192,1.54902
9.045,1.60784
9.04808,1.56863
9.05116,1.62745
9.05424,1.70588
9.05732,1.64706
9.0604,1.60784
9.06348,1.64706
9.06656,1.64706
9.06964,1.64706
9.07272,1.72549
9.0758,1.88235
9.07888,1.88235
9.08196,1.88235
9.08504,1.98039
9.08812,2.03922
9.0912,2.27451
9.09428,2.29412
9.09736,2.27451
9.10044,2.29412
9.10353,2.33333
9.10661,2.31373
9.10969,2.41176
9.11277,2.54902
9.11585,2.52941
9.11893,2.4902
9.12201,2.5098
9.12509,2.47059
9.12817,2.5098
9.13125,2.62745
9.13433,2.64706
9.13741,2.62745
9.14049,2.72549
9.14357,2.78431
9.14665,2.90196
9.14973,3.01961
9.15281,3.01961
9.15589,2.94118
9.15897,2.98039
9.16205,3.05882
9.16513,3.11765
9.16821,3.23529
9.17129,3.39216
9.17437,3.39216
9.17745,3.66667
9.18053,3.76471
9.18361,3.82353
9.1867,3.98039
9.18978,4.07843
9.19286,4.17647
9.19594,4.23529
9.19902,4.35294
9.2021,4.37255
9.20518,4.39216
9.20826,4.43137
9.21134,4.41176
9.21442,4.35294
9.2175,4.29412
9.22058,4.15686
9.22366,4.15686
9.22674,4.15686
9.22982,4.05882
9.2329,3.94118
9.23598,3.86275
9.23906,3.7451
9.24214,3.60784
9.24522,3.54902
9.2483,3.45098
9.25138,3.29412
9.25446,3.13725
9.25754,3.05882
9.26062,2.96078
9.2637,2.82353
9.26678,2.68627
9.26987,2.52941
9.27295,2.45098
9.27603,2.41176
9.27913,2.33333
9.28223,2.31373
9.28534,2.35294
9.28844,2.31373
9.29154,2.23529
9.29465,2.31373
9.29775,2.31373
9.30085,2.33333
9.30396,2.41176
9.30706,2.35294
9.31016,2.31373
9.31326,2.37255
9.31637,2.33333
9.31947,2.35294
9.32257,2.45098
9.32568,2.37255
9.32878,2.23529
9.33188,2.19608
9.33499,2.19608
9.33809,2.17647
9.34119,2.19608
9.3443,2.2549
9.3474,2.21569
9.3505,2.21569
9.35361,2.21569
9.35671,2.15686
9.35981,2.11765
9.36292,2.13725
9.36602,2.09804
9.36912,2
9.37223,1.96078
9.37533,1.98039
9.37843,1.94118
9.38154,2
9.38464,2.09804
9.38774,2.07843
9.39085,2.09804
9.39395,2.15686
9.39705,2.21569
9.40016,2.27451
9.40326,2.41176
9.40636,2.5098
9.40947,2.43137
9.41257,2.43137
9.41567,2.47059
9.41878,2.43137
9.42188,2.41176
9.42498,2.47059
9.42809,2.47059
9.43119,2.29412
9.43429,2.21569
9.4374,2.2549
9.4405,2.17647
9.4436,2.11765
9.4467,2.21569
9.44981,2.13725
9.45291,2.01961
9.45601,2.01961
9.45912,2.01961
9.46222,2
9.46532,2.01961
9.46843,2.01961
9.47153,1.92157
9.47463,1.88235
9.47774,1.88235
9.48084,1.80392
9.48394,1.7451
9.48705,1.78431
9.49015,1.7451
9.49325,1.70588
9.49636,1.60784
9.49946,1.62745
9.50256,1.52941
9.50567,1.54902
9.50877,1.60784
9.51187,1.52941
9.51498,1.45098
9.51808,1.47059
9.52118,1.43137
9.52429,1.41176
9.52739,1.41176
9.53049,1.27451
9.5336,1.15686
9.5367,1.17647
9.5398,1.05882
9.54291,1
9.54601,1.03922
9.54911,0.980392
9.55222,0.882353
9.55532,0.843137
9.55842,0.921569
9.56153,0.862745
9.56463,0.901961
9.56773,0.941176
9.57084,0.862745
9.57394,0.901961
9.57704,0.960784
9.58014,0.921569
9.58325,0.960784
9.58635,1.09804
9.58945,1.01961
9.59253,1.03922
9.5956,1.23529
9.59867,1.21569
9.60175,1.23529
9.60482,1.37255
9.60789,1.43137
9.61096,1.45098
9.61404,1.56863
9.61711,1.58824
9.62018,1.64706
9.62325,1.76471
9.62633,1.7451
9.6294,1.72549
9.63247,1.80392
9.63555,1.82353
9.63862,1.84314
9.64169,1.92157
9.64476,2.03922
9.64784,1.98039
9.65091,1.98039
9.65398,2.05882
9.65705,2.07843
9.66013,2.19608
9.6632,2.23529
9.66627,2.17647
9.66935,2.21569
9.67242,2.29412
9.67549,2.19608
9.67856,2.23529
9.68164,2.41176
9.68471,2.33333
9.68778,2.23529
9.69086,2.31373
9.69393,2.33333
9.697,2.37255
9.70007,2.43137
9.70315,2.33333
9.70622,2.37255
9.70929,2.4902
9.71236,2.47059
9.71544,2.5098
9.71851,2.56863
9.72158,2.58824
9.72466,2.58824
9.72773,2.58824
9.7308,2.62745
9.73387,2.62745
9.73695,2.58824
9.74002,2.62745
9.74309,2.56863
9.74616,2.58824
9.74924,2.56863
9.75231,2.54902
9.75538,2.54902
9.75846,2.66667
9.76153,2.54902
9.7646,2.52941
9.76767,2.62745
9.77075,2.54902
9.77382,2.52941
9.77689,2.62745
9.77996,2.62745
9.78304,2.54902
9.78611,2.4902
9.78918,2.58824
9.79226,2.56863
9.79533,2.5098
9.7984,2.58824
9.80147,2.54902
9.80455,2.5098
9.80762,2.54902
9.81069,2.56863
9.81376,2.52941
9.81684,2.56863
9.81991,2.62745
9.82298,2.4902
9.82606,2.45098
9.82913,2.58824
9.8322,2.52941
9.83527,2.47059
9.83835,2.60784
9.84142,2.62745
9.84449,2.56863
9.84756,2.56863
9.85064,2.62745
9.85371,2.60784
9.85678,2.58824
9.85986,2.66667
9.86293,2.60784
9.866,2.56863
9.86907,2.64706
9.87215,2.60784
9.87522,2.58824
9.87829,2.64706
9.88136,2.72549
9.88444,2.62745
9.88751,2.54902
9.89058,2.62745
9.89366,2.62745
9.89673,2.62745
9.8998,2.68627
9.90288,2.68627
9.90595,2.62745
9.90903,2.60784
9.91211,2.72549
9.91518,2.68627
9.91826,2.68627
9.92134,2.72549
9.92441,2.70588
9.92749,2.64706
9.93057,2.70588
9.93364,2.72549
9.93672,2.70588
9.9398,2.7451
9.94287,2.76471
9.94595,2.66667
9.94903,2.68627
9.9521,2.78431
9.95518,2.76471
9.95826,2.80392
9.96133,2.80392
9.96441,2.7451
9.96749,2.78431
9.97056,2.88235
9.97364,2.82353
9.97672,2.82353
9.97979,2.94118
9.98287,2.86275
9.98594,2.82353
9.98902,2.90196
9.9921,2.88235
9.99517,2.82353
9.99825,2.98039
10.0013,2.84314
10.0044,2.82353
10.0075,2.92157
10.0106,2.86275
10.0136,2.88235
10.0167,2.92157
10.0198,2.88235
10.0229,2.80392
10.0259,2.76471
10.029,2.82353
10.0321,2.76471
10.0352,2.80392
10.0382,2.88235
10.0413,2.80392
10.0444,2.84314
10.0475,2.82353
10.0506,2.82353
10.0536,2.82353
10.0567,2.92157
10.0598,2.80392
10.0629,2.76471
10.0659,2.86275
10.069,2.76471
10.0721,2.76471
10.0752,2.82353
10.0782,2.80392
10.0813,2.70588
10.0844,2.76471
10.0875,2.72549
10.0905,2.76471
10.0936,2.84314
10.0967,2.7451
10.0998,2.70588
10.1029,2.78431
10.1059,2.76471
10.109,2.70588
10.1121,2.76471
10.1152,2.80392
10.1182,2.70588
10.1213,2.66667
10.1244,2.7451
10.1275,2.62745
10.1305,2.70588
10.1336,2.62745
10.1367,2.52941
10.1398,2.45098
10.1428,2.52941
10.1459,2.47059
10.149,2.45098
10.1521,2.5098
10.1552,2.37255
10.1582,2.29412
10.1613,2.35294
10.1644,2.33333
10.1675,2.31373
10.1705,2.35294
10.1736,2.23529
10.1767,2.21569
10.1798,2.31373
10.1828,2.27451
10.1859,2.29412
10.189,2.35294
10.1921,2.23529
10.1952,2.15686
10.1982,2.23529
10.2013,2.29412
10.2044,2.2549
10.2075,2.27451
10.2105,2.35294
10.2137,2.27451
10.2168,2.37255
10.2199,2.31373
10.223,2.27451
10.2261,2.35294
10.2293,2.37255
10.2324,2.29412
10.2355,2.31373
10.2386,2.39216
10.2417,2.31373
10.2449,2.33333
10.248,2.47059
10.2511,2.43137
10.2542,2.33333
10.2573,2.35294
10.2605,2.47059
10.2636,2.45098
10.2667,2.5098
10.2698,2.62745
10.2729,2.52941
10.2761,2.4902
10.2792,2.60784
10.2823,2.64706
10.2854,2.64706
10.2885,2.78431
10.2917,2.88235
10.2948,2.88235
10.2979,2.92157
10.301,3.09804
10.3041,3.09804
10.3073,3.23529
10.3104,3.4902
10.3135,3.64706
10.3166,3.84314
10.3197,4.13725
10.3229,4.39216
10.326,4.4902
10.3291,4.60784
10.3322,4.70588
10.3354,4.60784
10.3385,4.5098
10.3416,4.58824
10.3447,4.56863
10.3478,4.4902
10.351,4.47059
10.3541,4.39216
10.3572,4.27451
10.3603,4.21569
10.3634,4.27451
10.3666,4.21569
10.3697,4.17647
10.3728,4.23529
10.3759,4.19608
10.379,4.15686
10.3822,4.21569
10.3853,4.27451
10.3884,4.23529
10.3915,4.29412
10.3946,4.39216
10.3978,4.31373
10.4009,4.31373
10.404,4.41176
10.4071,4.39216
10.4102,4.37255
10.4134,4.41176
10.4165,4.45098
10.4196,4.37255
10.4227,4.37255
10.4258,4.47059
10.429,4.39216
10.4321,4.45098
10.4352,4.39216
10.4383,4.33333
10.4414,4.39216
10.4446,4.43137
10.4477,4.35294
10.4508,4.33333
10.4539,4.41176
10.457,4.33333
10.4602,4.2549
10.4633,4.35294
10.4664,4.27451
10.4695,4.19608
10.4726,4.11765
10.4758,3.82353
10.4789,3.66667
10.482,3.60784
10.4851,3.39216
10.4883,3.2549
10.4914,3.19608
10.4945,3.01961
10.4976,2.84314
10.5007,2.72549
10.5039,2.64706
10.507,2.45098
10.5101,2.33333
10.5132,2.31373
10.5163,2.09804
10.5195,1.88235
10.5226,1.72549
10.5257,1.58824
10.5288,1.56863
10.5319,1.4902
10.535,1.2549
10.5381,1.15686
10.5412,1.13725
10.5442,0.960784
10.5473,0.901961
10.5504,0.921569
10.5535,0.803922
10.5566,0.686275
10.5597,0.647059
10.5628,0.470588
10.5658,0.470588
10.5689,0.490196
10.572,0.372549
10.5751,0.352941
10.5782,0.45098
10.5813,0.470588
10.5844,0.431373
10.5875,0.509804
10.5905,0.529412
10.5936,0.470588
10.5967,0.490196
10.5998,0.588235
10.6029,0.490196
10.606,0.647059
10.6091,0.568627
10.6121,0.54902
10.6152,0.627451
10.6183,0.647059
10.6214,0.588235
10.6245,0.627451
10.6276,0.72549
10.6307,0.588235
10.6337,0.568627
10.6368,0.686275
10.6399,0.686275
10.643,0.666667
10.6461,0.784314
10.6492,0.764706
10.6523,0.784314
10.6553,0.882353
10.6584,0.803922
10.6615,0.843137
10.6646,0.960784
10.6677,0.901961
10.6708,0.823529
10.6739,0.843137
10.6769,0.862745
10.68,0.803922
10.6831,0.843137
10.6862,0.921569
10.6893,0.764706
10.6924,0.72549
10.6955,0.823529
10.6986,0.745098
10.7016,0.72549
10.7047,0.803922
10.7078,0.784314
10.7109,0.686275
10.714,0.627451
10.7171,0.705882
10.7202,0.647059
10.7232,0.686275
10.7263,0.862745
10.7294,0.764706
10.7325,0.647059
10.7356,0.705882
10.7387,0.72549
10.7418,0.705882
10.7448,0.862745
10.7479,1.01961
10.751,0.960784
10.7541,1.01961
10.7572,1.35294
10.7603,1.54902
10.7634,1.82353
10.7664,2.27451
10.7695,2.54902
10.7726,2.7451
10.7757,2.90196
10.7788,3.17647
10.7819,3.35294
10.785,3.4902
10.788,3.76471
10.7911,3.84314
10.7942,3.92157
10.7973,4
10.8004,4.07843
10.8035,4.11765
10.8066,4.19608
10.8097,4.27451
10.8127,4.21569
10.8158,4.13725
10.8189,4.11765
10.822,4.05882
10.8251,4.09804
10.8282,4.19608
10.8313,4.21569
10.8343,4.07843
10.8374,4.01961
10.8405,4.03922
10.8436,4.03922
10.8467,4.13725
10.8497,4.2549
10.8528,4.19608
10.8559,4.07843
10.8589,4.09804
10.862,4.09804
10.8651,4.11765
10.8681,4.15686
10.8712,4.23529
10.8743,4.21569
10.8774,4.11765
10.8804,4.13725
10.8835,4.11765
10.8866,4.15686
10.8896,4.2549
10.8927,4.31373
10.8958,4.23529
10.8988,4.11765
10.9019,4.09804
10.905,4.07843
10.908,4.11765
10.9111,3.90196
10.9142,3.58824
10.9173,3.39216
10.9203,3.2549
10.9234,3.17647
10.9265,3.23529
10.9295,3.23529
10.9326,3.13725
10.9357,3.05882
10.9387,3.03922
10.9418,2.96078
10.9449,3.01961
10.9479,3.09804
10.951,3.05882
10.9541,2.78431
10.9571,2.70588
10.9602,2.58824
10.9633,2.54902
10.9664,2.52941
10.9694,2.29412
10.9725,1.96078
10.9756,1.72549
10.9786,1.62745
10.9817,1.56863
10.9848,1.68627
10.9878,1.72549
10.9909,1.68627
10.994,1.58824
10.997,1.52941
11.0001,1.62745
11.0032,1.72549
11.0063,1.7451
11.0093,1.70588
11.0124,1.66667
11.0155,1.68627
11.0185,1.72549
11.0216,1.88235
11.0247,2.07843
11.0277,2.15686
11.0308,2.11765
11.0339,2.19608
11.0369,2.31373
11.04,2.68627
11.0431,2.86275
11.0461,2.82353
11.0492,2.80392
11.0523,2.86275
11.0554,2.82353
11.0584,2.92157
11.0615,3.09804
11.0646,3.13725
11.0676,3.05882
11.0707,3.01961
11.0738,3.03922
11.0768,3.05882
11.0799,3.17647
11.083,3.35294
11.086,3.29412
11.0891,3.31373
11.0922,3.33333
11.0952,3.37255
11.0983,3.5098
11.1014,3.64706
11.1045,3.58824
11.1075,3.54902
11.1106,3.62745
11.1137,3.62745
11.1167,3.70588
11.1198,3.86275
11.1229,3.94118
11.1259,3.86275
11.129,3.90196
11.1321,4
11.1351,4.13725
11.1382,4.21569
11.1413,4.13725
11.1444,4.09804
11.1474,4.05882
11.1505,4.05882
11.1536,4.11765
11.1567,4.19608
11.1598,4.23529
11.1629,4.15686
11.166,4.01961
11.1691,3.94118
11.1723,3.90196
11.1754,3.92157
11.1785,3.92157
11.1816,3.82353
11.1847,3.60784
11.1878,3.35294
11.191,3.05882
11.1941,2.88235
11.1972,2.80392
11.2003,2.84314
11.2034,2.7451
11.2065,2.58824
11.2097,2.4902
11.2128,2.45098
11.2159,2.4902
11.219,2.56863
11.2221,2.66667
11.2252,2.60784
11.2284,2.43137
11.2315,2.41176
11.2346,2.45098
11.2377,2.56863
11.2408,2.66667
11.2439,2.68627
11.2471,2.58824
11.2502,2.4902
11.2533,2.47059
11.2564,2.52941
11.2595,2.60784
11.2626,2.66667
11.2658,2.62745
11.2689,2.5098
11.272,2.45098
11.2751,2.41176
11.2782,2.45098
11.2813,2.52941
11.2845,2.56863
11.2876,2.45098
11.2907,2.33333
11.2938,2.29412
11.2969,2.27451
11.3,2.33333
11.3032,2.39216
11.3063,2.35294
11.3094,2.2549
11.3125,2.11765
11.3156,2.05882
11.3187,2.05882
11.3219,2.07843
11.325,2.09804
11.3281,2.03922
11.3312,1.88235
11.3343,1.82353
11.3374,1.76471
11.3406,1.84314
11.3437,1.98039
11.3468,1.92157
11.3499,1.84314
11.353,1.80392
11.3561,1.80392
11.3593,1.90196
11.3624,2.01961
11.3655,2
11.3686,1.90196
11.3717,1.82353
11.3748,1.76471
11.378,1.7451
11.3811,1.86275
11.3842,1.96078
11.3873,1.78431
11.3904,1.76471
11.3935,1.68627
11.3967,1.72549
11.3998,1.88235
11.4029,1.98039
11.406,1.92157
11.4091,1.78431
11.4122,1.78431
11.4154,1.78431
11.4185,1.84314
11.4216,2.01961
11.4247,1.96078
11.4278,1.84314
11.4309,1.82353
11.4341,1.86275
11.4372,1.98039
11.4403,2.07843
11.4434,2.05882
11.4465,1.96078
11.4496,1.98039
11.4528,1.96078
11.4559,2.01961
11.459,2.13725
11.4621,2.19608
11.4652,2.13725
11.4683,2.03922
11.4714,2.03922
11.4745,2.13725
11.4776,2.2549
11.4806,2.27451
11.4837,2.15686
11.4868,2.11765
11.4899,2.13725
11.493,2.17647
11.496,2.31373
11.4991,2.43137
11.5022,2.35294
11.5053,2.27451
11.5084,2.23529
11.5114,2.2549
11.5145,2.35294
11.5176,2.5098
11.5207,2.45098
11.5237,2.43137
11.5268,2.41176
11.5299,2.39216
11.533,2.45098
11.5361,2.58824
11.5391,2.64706
11.5422,2.54902
11.5453,2.47059
11.5484,2.47059
11.5515,2.4902
11.5545,2.62745
11.5576,2.72549
11.5607,2.54902
11.5638,2.58824
11.5668,2.56863
11.5699,2.62745
11.573,2.7451
11.5761,2.82353
11.5792,2.80392
11.5822,2.72549
11.5853,2.76471
11.5884,2.78431
11.5915,2.88235
11.5946,2.98039
11.5976,3
11.6007,2.90196
11.6038,2.84314
11.6069,2.86275
11.6099,2.90196
11.613,3
11.6161,3.05882
11.6192,3.01961
11.6223,2.90196
11.6253,2.88235
11.6284,2.86275
11.6315,2.92157
11.6346,3
11.6377,3.03922
11.6407,2.98039
11.6438,2.90196
11.6469,2.88235
11.65,2.86275
11.653,2.92157
11.6561,3.01961
11.6592,3
11.6623,2.88235
11.6654,2.82353
11.6684,2.78431
11.6715,2.80392
11.6746,2.86275
11.6777,2.94118
11.6807,2.86275
11.6838,2.7451
11.6869,2.72549
11.69,2.68627
11.6931,2.70588
11.6961,2.80392
11.6992,2.84314
11.7023,2.72549
11.7054,2.64706
11.7085,2.60784
11.7115,2.62745
11.7146,2.70588
11.7177,2.78431
11.7208,2.76471
11.7238,2.64706
11.7269,2.58824
11.73,2.56863
11.7331,2.54902
11.7362,2.58824
11.7392,2.66667
11.7423,2.60784
11.7454,2.5098
11.7485,2.47059
11.7516,2.43137
11.7546,2.52941
11.7577,2.62745
11.7608,2.62745
11.7639,2.56863
11.7669,2.47059
11.77,2.45098
11.7731,2.43137
11.7762,2.58824
11.7793,2.52941
11.7823,2.43137
11.7854,2.39216
11.7885,2.37255
11.7916,2.35294
11.7947,2.43137
11.7977,2.52941
11.8008,2.43137
11.8039,2.31373
11.807,2.31373
11.8101,2.23529
11.8131,2.27451
11.8162,2.39216
11.8193,2.31373
11.8224,2.23529
11.8255,2.2549
11.8285,2.23529
11.8316,2.31373
11.8347,2.41176
11.8378,2.41176
11.8409,2.33333
11.8439,2.27451
11.847,2.27451
11.8501,2.29412
11.8532,2.39216
11.8563,2.47059
11.8594,2.41176
11.8624,2.31373
11.8655,2.29412
11.8686,2.35294
11.8717,2.47059
11.8748,2.4902
11.8778,2.39216
11.8809,2.33333
11.884,2.35294
11.8871,2.33333
11.8902,2.45098
11.8932,2.58824
11.8963,2.54902
11.8994,2.45098
11.9025,2.43137
11.9056,2.41176
11.9086,2.56863
11.9117,2.66667
11.9148,2.56863
11.9179,2.47059
11.921,2.52941
11.924,2.5098
11.9271,2.54902
11.9302,2.66667
11.9333,2.70588
11.9364,2.60784
11.9394,2.52941
11.9425,2.56863
11.9456,2.58824
11.9487,2.7451
11.9518,2.72549
11.9548,2.60784
11.9579,2.54902
11.961,2.54902
11.9641,2.56863
11.9672,2.64706
11.9702,2.72549
11.9733,2.64706
11.9764,2.52941
11.9795,2.5098
11.9826,2.47059
11.9856,2.58824
11.9887,2.70588
11.9918,2.58824
11.9949,2.4902
11.998,2.43137
12.001,2.41176
12.0041,2.52941
12.0072,2.64706
12.0103,2.56863
12.0134,2.41176
12.0164,2.31373
12.0195,2.29412
12.0226,2.35294
12.0257,2.45098
12.0288,2.52941
12.0319,2.43137
12.0349,2.31373
12.038,2.29412
12.0411,2.35294
12.0442,2.45098
12.0473,2.45098
12.0503,2.31373
12.0534,2.21569
12.0565,2.19608
12.0596,2.23529
12.0627,2.31373
12.0657,2.39216
12.0688,2.37255
12.0719,2.2549
12.075,2.19608
12.0781,2.19608
12.0811,2.23529
12.0842,2.37255
12.0873,2.4902
12.0904,2.41176
12.0935,2.33333
12.0966,2.39216
12.0997,2.39216
12.1028,2.39216
12.1059,2.5098
12.109,2.5098
12.1121,2.39216
12.1152,2.29412
12.1183,2.2549
12.1214,2.19608
12.1245,2.27451
12.1276,2.43137
12.1307,2.47059
12.1338,2.43137
12.1369,2.43137
12.14,2.45098
12.1431,2.45098
12.1462,2.60784
12.1493,2.72549
12.1524,2.66667
12.1555,2.52941
12.1586,2.5098
12.1617,2.5098
12.1648,2.60784
12.1679,2.7451
12.171,2.76471
12.1741,2.66667
12.1772,2.56863
12.1803,2.56863
12.1834,2.62745
12.1865,2.7451
12.1896,2.86275
12.1927,2.78431
12.1958,2.70588
12.1989,2.70588
12.202,2.72549
12.2051,2.72549
12.2082,2.80392
12.2113,2.88235
12.2144,2.86275
12.2175,2.78431
12.2206,2.80392
12.2237,2.76471
12.2268,2.84314
12.2299,2.94118
12.233,2.98039
12.2361,2.94118
12.2392,2.88235
12.2423,2.84314
12.2454,2.86275
12.2485,2.98039
12.2516,3.05882
12.2547,2.94118
12.2579,2.88235
12.261,2.86275
12.2641,2.94118
12.2672,3
12.2703,3.07843
12.2734,3
12.2765,2.90196
12.2796,2.88235
12.2827,2.86275
12.2858,2.90196
12.2889,2.98039
12.292,2.98039
12.2951,2.80392
12.2982,2.80392
12.3013,2.78431
12.3044,2.88235
12.3075,2.98039
12.3106,2.92157
12.3137,2.82353
12.3168,2.72549
12.3199,2.68627
12.323,2.72549
12.3261,2.80392
12.3292,2.86275
12.3323,2.78431
12.3354,2.68627
12.3385,2.64706
12.3416,2.70588
12.3447,2.78431
12.3478,2.76471
12.3509,2.66667
12.354,2.56863
12.3571,2.54902
12.3602,2.5098
12.3633,2.64706
12.3664,2.72549
12.3695,2.68627
12.3726,2.54902
12.3757,2.52941
12.3788,2.52941
12.3819,2.62745
12.385,2.68627
12.3881,2.60784
12.3912,2.5098
12.3943,2.5098
12.3974,2.4902
12.4005,2.52941
12.4036,2.60784
12.4067,2.62745
12.4098,2.54902
12.4129,2.45098
12.416,2.45098
12.4191,2.43137
12.4222,2.54902
12.4253,2.60784
12.4283,2.4902
12.4314,2.43137
12.4345,2.41176
12.4376,2.45098
12.4407,2.54902
12.4438,2.62745
12.4469,2.54902
12.45,2.41176
12.4531,2.37255
12.4562,2.35294
12.4593,2.45098
12.4624,2.52941
12.4655,2.52941
12.4685,2.35294
12.4716,2.31373
12.4747,2.31373
12.4778,2.45098
12.4809,2.56863
12.484,2.4902
12.4871,2.37255
12.4902,2.33333
12.4933,2.29412
12.4964,2.35294
12.4995,2.43137
12.5026,2.4902
12.5056,2.39216
12.5087,2.33333
12.5118,2.31373
12.5149,2.31373
12.518,2.39216
12.5211,2.4902
12.5242,2.4902
12.5273,2.37255
12.5304,2.33333
12.5335,2.29412
12.5366,2.35294
12.5397,2.45098
12.5427,2.56863
12.5458,2.5098
12.5489,2.41176
12.552,2.39216
12.5551,2.33333
12.5582,2.37255
12.5613,2.47059
12.5644,2.56863
12.5675,2.5098
12.5706,2.37255
12.5737,2.35294
12.5768,2.35294
12.5798,2.45098
12.5829,2.58824
12.586,2.54902
12.5891,2.43137
12.5922,2.37255
12.5953,2.39216
12.5984,2.39216
12.6015,2.4902
12.6046,2.58824
12.6077,2.56863
12.6108,2.45098
12.6139,2.41176
12.6169,2.41176
12.62,2.47059
12.6231,2.54902
12.6262,2.58824
12.6293,2.52941
12.6324,2.4902
12.6355,2.47059
12.6386,2.45098
12.6417,2.4902
12.6448,2.60784
12.6479,2.60784
12.651,2.5098
12.6541,2.47059
12.6571,2.43137
12.6602,2.43137
12.6633,2.54902
12.6664,2.66667
12.6695,2.62745
12.6726,2.4902
12.6757,2.4902
12.6788,2.4902
12.6819,2.52941
12.685,2.66667
12.6881,2.58824
12.6912,2.47059
12.6942,2.41176
12.6973,2.45098
12.7004,2.52941
12.7035,2.64706
12.7066,2.58824
12.7097,2.4902
12.7128,2.43137
12.7159,2.47059
12.719,2.45098
12.7221,2.56863
12.7251,2.62745
12.7282,2.47059
12.7313,2.45098
12.7343,2.45098
12.7374,2.4902
12.7405,2.56863
12.7436,2.62745
12.7466,2.56863
12.7497,2.4902
12.7528,2.45098
12.7559,2.39216
12.7589,2.52941
12.762,2.64706
12.7651,2.64706
12.7681,2.54902
12.7712,2.43137
12.7743,2.4902
12.7774,2.60784
12.7804,2.68627
12.7835,2.64706
12.7866,2.52941
12.7897,2.45098
12.7927,2.43137
12.7958,2.54902
12.7989,2.66667
12.8019,2.68627
12.805,2.58824
12.8081,2.45098
12.8112,2.47059
12.8142,2.5098
12.8173,2.60784
12.8204,2.58824
12.8235,2.47059
12.8265,2.43137
12.8296,2.39216
12.8327,2.43137
12.8357,2.5098
12.8388,2.58824
12.8419,2.52941
12.845,2.43137
12.848,2.43137
12.8511,2.41176
12.8542,2.45098
12.8573,2.60784
12.8603,2.5098
12.8634,2.41176
12.8665,2.39216
12.8695,2.39216
12.8726,2.4902
12.8757,2.58824
12.8788,2.5098
12.8818,2.39216
12.8849,2.35294
12.888,2.35294
12.8911,2.41176
12.8941,2.5098
12.8972,2.58824
12.9003,2.41176
12.9033,2.41176
12.9064,2.37255
12.9095,2.45098
12.9126,2.54902
12.9156,2.60784
12.9187,2.5098
12.9218,2.43137
12.9249,2.43137
12.9279,2.43137
12.931,2.4902
12.9341,2.60784
12.9371,2.62745
12.9402,2.5098
12.9433,2.43137
12.9464,2.47059
12.9494,2.58824
12.9525,2.68627
12.9556,2.58824
12.9587,2.4902
12.9617,2.47059
12.9648,2.45098
12.9679,2.54902
12.9709,2.62745
12.974,2.68627
12.9771,2.56863
12.9802,2.45098
12.9832,2.45098
12.9863,2.47059
12.9894,2.58824
12.9925,2.7451
12.9955,2.68627
12.9986,2.52941
13.0017,2.43137
13.0047,2.41176
13.0078,2.45098
13.0109,2.56863
13.014,2.66667
13.017,2.62745
13.0201,2.52941
