256.9055176,2.49019599
256.9096375,2.50980401
256.9136963,2.47058821
256.9178467,2.50980401
256.9178467,2.52941179
256.921875,2.50980401
256.9260254,2.56862736
256.9301148,2.47058821
256.9301148,2.45098042
256.9342041,2.29411769
256.9382019,2.2352941
256.9423828,2.25490189
256.9423828,2.35294127
256.9465027,2.19607854
256.9506836,2.41176462
256.9553223,2.47058821
256.9588318,2.41176462
256.9629211,2.45098042
256.9629211,2.45098042
256.96698,2.33333325
256.9710388,2.31372547
256.9751282,2.31372547
256.9751282,2.33333325
256.9792786,2.33333325
256.983429,2.37254906
256.9874268,2.50980401
256.9874268,2.60784316
256.9915161,2.68627453
256.9956665,2.84313726
256.9956665,2.94117641
256.9996643,2.9607842
257.0038757,2.92156863
257.008606,3.01960778
257.008606,2.92156863
257.0121765,2.88235283
257.0167542,2.88235283
257.0202637,2.84313726
257.0202637,2.82352948
257.0243835,2.86274505
257.0284119,3.07843137
257.0325317,3.09803915
257.0325317,3.05882359
257.0365906,3.11764717
257.0406799,3.01960778
257.0406799,2.88235283
257.0449829,2.62745094
257.0488892,2.49019599
257.0529785,2.43137264
257.0529785,2.43137264
257.0570068,2.47058821
257.0611572,2.49019599
257.0652771,2.54901958
257.0652771,2.60784316
257.0699768,2.58823538
257.0740967,2.54901958
257.078186,2.60784316
257.078186,2.60784316
257.0823059,2.64705873
257.0858154,2.62745094
257.0858154,2.62745094
257.0898438,2.56862736
257.0940247,2.56862736
257.0980225,2.54901958
257.0980225,2.35294127
257.1021729,2.31372547
257.1062317,2.27450991
257.1103821,2.07843137
257.1103821,2.0392158
257.1144409,2.01960778
257.1185303,1.94117641
257.1226196,1.9803921
257.1226196,1.9803921
257.1266785,2.07843137
257.1309204,2.15686274
257.1309204,2.0392158
257.1355591,2.0392158
257.1396484,2
257.1431885,1.88235295
257.1431885,1.74509799
257.1472778,1.70588231
257.1513367,1.7647059
257.155365,1.74509799
257.155365,1.92156863
257.1594849,2.05882359
257.1636047,2.09803915
257.1677551,2.43137264
257.1717529,2.47058821
257.1758728,2.62745094
257.1758728,2.74509811
257.1799927,2.70588231
257.184021,2.74509811
257.1884155,2.80392146
257.1884155,2.66666675
257.1929016,2.54901958
257.1967468,2.45098042
257.2011414,2.37254906
257.2011414,2.21568632
257.2046509,2.09803915
257.2087097,2.15686274
257.2127686,2.11764717
257.2168579,2.13725495
257.2209778,2.15686274
257.2209778,2.05882359
257.2250366,2.17647052
257.2291565,2.15686274
257.2333069,2.05882359
257.2333069,2.29411769
257.2373657,2.11764717
257.241394,2.21568632
257.2457581,2.2352941
257.2457581,2.19607854
257.2495728,2.11764717
257.2537842,2.07843137
257.2584839,2.15686274
257.2619324,2.13725495
257.2666321,2.33333325
257.2666321,2.39215684
257.2702026,2.47058821
257.2742004,2.49019599
257.2783203,2.50980401
257.2783203,2.47058821
257.2823486,2.41176462
257.2864685,2.39215684
257.2905884,2.37254906
257.2905884,2.33333325
257.2949219,2.35294127
257.2988281,2.47058821
257.302887,2.50980401
257.3069153,2.54901958
257.3110657,2.60784316
257.3110657,2.54901958
257.3152466,2.41176462
257.3193359,2.35294127
257.3240051,2.35294127
257.3240051,2.31372547
257.328125,2.33333325
257.3320313,2.33333325
257.3363342,2.35294127
257.3363342,2.33333325
257.3401489,2.29411769
257.3439026,2.27450991
257.3479919,2.17647052
257.3520203,2.19607854
257.3561096,2.50980401
257.3561096,2.35294127
257.3601685,2.43137264
257.3643189,2.58823538
257.3684998,2.66666675
257.3684998,2.62745094
257.3724976,2.62745094
257.3765564,2.68627453
257.3807068,2.50980401
257.3807068,2.54901958
257.3847351,2.56862736
257.3894348,2.43137264
257.3936157,2.35294127
257.397644,2.33333325
257.401825,2.27450991
257.401825,2.25490189
257.405304,2.25490189
257.4093628,2.2352941
257.4135132,2.25490189
257.4135132,2.27450991
257.4174805,2.27450991
257.4216309,2.31372547
257.4257813,2.35294127
257.4257813,2.33333325
257.4299011,2.21568632
257.434021,2.19607854
257.4380798,2.31372547
257.4421082,2.43137264
257.4462585,2.50980401
257.4462585,2.54901958
257.4502869,2.58823538
257.4543762,2.47058821
257.4585266,2.62745094
257.4585266,2.45098042
257.462677,2.47058821
257.4667358,2.58823538
257.4708557,2.62745094
257.4708557,2.66666675
257.4749146,2.64705873
257.4790649,2.64705873
257.4790649,2.64705873
257.4830933,2.58823538
257.4871521,2.54901958
257.4913025,2.52941179
257.4913025,2.54901958
257.4955139,2.66666675
257.4995117,2.56862736
257.5036011,2.52941179
257.5036011,2.64705873
257.5076599,2.47058821
257.5118713,2.49019599
257.5158386,2.62745094
257.5158386,2.39215684
257.5206299,2.37254906
257.5241699,2.39215684
257.5241699,2.25490189
257.5282593,2.15686274
257.5323181,2.11764717
257.5363159,2.13725495
257.5363159,2.09803915
257.5404358,2.15686274
257.5446472,2.17647052
257.5487366,2.21568632
257.5487366,2.35294127
257.5527344,2.29411769
257.5568543,2.27450991
257.5609741,2.33333325
257.5609741,2.56862736
257.5650024,2.47058821
257.5691528,2.37254906
257.5691528,2.50980401
257.573822,2.56862736
257.5780029,2.47058821
257.5820313,2.39215684
257.5820313,2.41176462
257.5861816,2.25490189
257.5896912,2.17647052
257.5937805,2.13725495
257.5937805,2.13725495
257.5978699,2.09803915
257.6018677,2.0392158
257.6059876,2.2352941
257.6059876,2.27450991
257.6101074,2.2352941
257.6142883,2.41176462
257.6142883,2.41176462
257.6182861,2.27450991
257.6224365,2.21568632
257.6264648,2.19607854
257.6264648,2.2352941
257.6305542,2.25490189
257.6347351,2.2352941
257.6392212,2.43137264
257.6392212,2.49019599
257.6435242,2.33333325
257.6474915,2.35294127
257.6517639,2.17647052
257.6551819,2.29411769
257.6592407,2.37254906
257.6592407,2.47058821
257.6633606,2.52941179
257.6673889,2.66666675
257.6715088,2.62745094
257.6715088,2.54901958
257.6756287,2.68627453
257.6798096,2.58823538
257.6838379,2.66666675
257.6838379,2.78431368
257.6878967,2.74509811
257.6920471,2.66666675
257.6961365,2.45098042
257.7003174,2.49019599
257.7049866,2.37254906
257.7049866,2.41176462
257.7087402,2.72549009
257.712616,2.54901958
257.7167053,2.56862736
257.7167053,2.74509811
257.7207642,2.62745094
257.724823,2.50980401
257.7288818,2.50980401
257.7288818,2.45098042
257.7329712,2.54901958
257.7370606,2.47058821
257.741272,2.49019599
257.7453003,2.49019599
257.7493897,2.45098042
257.7493897,2.39215684
257.7534485,2.33333325
257.7575073,2.15686274
257.7617493,2.0392158
257.7617493,2.21568632
257.7664185,2.15686274
257.7705078,2.19607854
257.7746277,2.33333325
257.7746277,2.45098042
257.7781677,2.56862736
257.7822266,2.64705873
257.7862549,2.54901958
257.7903137,2.60784316
257.7944336,2.52941179
257.7944336,2.39215684
257.798523,2.29411769
257.8025818,2.31372547
257.8067932,2.31372547
257.8067932,2.27450991
257.8108826,2.35294127
257.8149719,2.35294127
257.8190002,2.29411769
257.8190002,2.45098042
257.8230591,2.45098042
257.82724,2.58823538
257.8313904,2.66666675
257.8353882,2.7647059
257.8394775,2.92156863
257.8394775,2.90196085
257.8435974,3.01960778
257.8476563,3.09803915
257.8517456,3.19607854
257.8517456,3.13725495
257.855896,3
257.8599854,3.11764717
257.8640747,2.9607842
257.8640747,2.94117641
257.8681335,2.92156863
257.8722534,2.78431368
257.876709,2.7647059
257.8809509,2.64705873
257.8849182,2.58823538
257.8849182,2.54901958
257.8893127,2.50980401
257.8927612,2.47058821
257.8969116,2.50980401
257.8969116,2.52941179
257.9009399,2.52941179
257.9049683,2.54901958
257.9091187,2.52941179
257.9091187,2.50980401
257.9132385,2.47058821
257.9173889,2.33333325
257.9213867,2.29411769
257.9255371,2.37254906
257.9296265,2.45098042
257.9296265,2.49019599
257.9337158,2.52941179
257.9378662,2.64705873
257.9425659,2.62745094
257.9425659,2.45098042
257.946106,2.41176462
257.9507446,2.43137264
257.9548645,2.39215684
257.9548645,2.19607854
257.9582825,2.17647052
257.9624329,2.41176462
257.9624329,2.2352941
257.9664917,2.35294127
257.97052,2.37254906
257.9746399,2.37254906
257.9746399,2.45098042
257.9787903,2.50980401
257.9828491,2.45098042
257.9869385,2.37254906
257.9869385,2.33333325
257.9910584,2.29411769
257.9953613,2.11764717
257.9993286,1.90196073
257.9993286,1.82352936
258.0038452,1.72549021
258.0081177,1.66666663
258.0081177,1.74509799
258.0115967,1.72549021
258.0162964,1.90196073
258.0201721,1.94117641
258.0201721,2.21568632
258.0238648,2.29411769
258.0279846,2.39215684
258.0320129,2.52941179
258.0320129,2.60784316
258.0360718,2.60784316
258.0401611,2.58823538
258.044342,2.62745094
258.044342,2.60784316
258.0484314,2.50980401
258.0525513,2.54901958
258.0525513,2.49019599
258.0565491,2.43137264
258.060669,2.35294127
258.0648193,2.21568632
258.0648193,2.33333325
258.0693665,2.21568632
258.0736084,2.15686274
258.0776062,2.17647052
258.0776062,2.21568632
258.0818481,2.2352941
258.0853577,2.25490189
258.089386,2.25490189
258.089386,2.35294127
258.0934753,2.29411769
258.0975952,2.35294127
258.0975952,2.31372547
258.1016235,2.2352941
258.1057434,2.2352941
258.1098633,2.29411769
258.1098633,2.09803915
258.1140747,2.13725495
258.1180115,2.31372547
258.1221314,2.2352941
258.1221314,2.09803915
258.1261902,2.17647052
258.1304016,2.17647052
258.1350708,2.05882359
258.1350708,2.07843137
258.1391907,2.17647052
258.14328,2.11764717
258.14328,2.19607854
258.1471863,2.27450991
258.1508484,2.33333325
258.1550293,2.27450991
258.1550293,2.35294127
258.1589356,2.39215684
258.1630859,2.27450991
258.1671753,2.52941179
258.1671753,2.49019599
258.1713257,2.47058821
258.1753845,2.52941179
258.179596,2.66666675
258.1835938,2.72549009
258.1877136,2.80392146
258.1877136,2.74509811
258.1917114,2.74509811
258.1960754,2.50980401
258.2006226,2.47058821
258.2006226,2.49019599
258.2041626,2.35294127
258.2088013,2.31372547
258.2124023,2.31372547
258.2124023,2.41176462
258.2163696,2.43137264
258.2204895,2.43137264
258.2244873,2.31372547
258.2286377,2.35294127
258.2327271,2.27450991
258.2327271,2.2352941
258.2368469,2.31372547
258.2409668,2.33333325
258.2452393,2.29411769
258.2452393,2.25490189
258.249115,2.41176462
258.2531738,2.37254906
258.2572937,2.39215684
258.2572937,2.41176462
258.2615356,2.47058821
258.2661743,2.50980401
258.2702637,2.39215684
258.274353,2.33333325
258.277832,2.37254906
258.277832,2.33333325
258.2819519,2.27450991
258.2859802,2.29411769
258.2901001,2.33333325
258.2901001,2.27450991
258.29422,2.27450991
258.2982788,2.2352941
258.3024292,2.33333325
258.3024292,2.43137264
258.3065186,2.31372547
258.3105774,2.43137264
258.3146973,2.41176462
258.3187256,2.35294127
258.322937,2.39215684
258.322937,2.49019599
258.3273926,2.50980401
258.331665,2.62745094
258.3358154,2.60784316
258.3358154,2.64705873
258.3398743,2.60784316
258.3433533,2.84313726
258.3475037,2.80392146
258.3475037,2.80392146
258.351532,2.78431368
258.3556213,2.62745094
258.3597107,2.29411769
258.3638916,2.13725495
258.368042,2.13725495
258.368042,2.0392158
258.3719788,2.09803915
258.3760376,2.17647052
258.380249,1.9803921
258.380249,2.19607854
258.3842468,2.13725495
258.3885193,2.11764717
258.393158,2.2352941
258.393158,2.41176462
258.3970642,2.39215684
258.4013672,2.41176462
258.4048462,2.47058821
258.4089356,2.47058821
258.4130554,2.47058821
258.4130554,2.45098042
258.4170227,2.47058821
258.4211426,2.45098042
258.4252625,2.56862736
258.4252625,2.45098042
258.4294434,2.56862736
258.4334717,2.72549009
258.437561,2.66666675
258.437561,2.64705873
258.4416504,2.60784316
258.4457703,2.60784316
258.4457703,2.47058821
258.4498901,2.43137264
258.4539795,2.35294127
258.4580383,2.25490189
258.4580383,2.27450991
258.4621887,2.25490189
258.4662476,2.15686274
258.470398,2.13725495
258.470398,2.2352941
258.4744263,2.21568632
258.4785156,2.13725495
258.482605,2.2352941
258.482605,2.31372547
258.4866638,2.21568632
258.4908142,2.33333325
258.4908142,2.37254906
258.4949646,2.58823538
258.4990234,2.54901958
258.5030823,2.50980401
258.5030823,2.50980401
258.5071716,2.43137264
258.5113525,2.35294127
258.5155335,2.33333325
258.5155335,2.31372547
258.5195007,2.33333325
258.5235596,2.45098042
258.5277405,2.45098042
258.5277405,2.52941179
258.5317688,2.54901958
258.5358276,2.45098042
258.5358276,2.54901958
258.5400391,2.45098042
258.5440369,2.29411769
258.5482483,2.41176462
258.5482483,2.41176462
258.5522156,2.43137264
258.5563355,2.56862736
258.5604553,2.62745094
258.5604553,2.68627453
258.5646362,2.62745094
258.5692749,2.54901958
258.5731506,2.45098042
258.5731506,2.37254906
258.5774841,2.33333325
258.5810547,2.15686274
258.5810547,2.2352941
258.5850525,2.29411769
258.5891419,2.27450991
258.5932312,2.43137264
258.5932312,2.43137264
258.59729,2.47058821
258.6014099,2.62745094
258.6055603,2.68627453
258.6055603,2.68627453
258.6095886,2.52941179
258.6137085,2.62745094
258.6177673,2.60784316
258.6177673,2.60784316
258.6219177,2.52941179
258.6260681,2.50980401
258.6260681,2.56862736
258.6303101,2.58823538
258.6348267,2.54901958
258.6389771,2.54901958
258.6389771,2.39215684
258.6430359,2.35294127
258.6464844,2.27450991
258.6505432,2.15686274
258.6505432,2.11764717
258.6546936,2.07843137
258.6587219,2.05882359
258.6628418,2.13725495
258.6669617,2.19607854
258.6710815,2.15686274
258.6710815,2.21568632
258.6751404,2.29411769
258.6792297,2.39215684
258.6834412,2.47058821
258.6834412,2.41176462
258.687439,2.52941179
258.6914978,2.58823538
258.6956787,2.64705873
258.6956787,2.7647059
258.6999512,2.72549009
258.7044678,2.88235283
258.7081909,3.01960778
258.7120056,3.07843137
258.7161255,3.05882359
258.7161255,3.17647052
258.7202759,3.17647052
258.7243347,3.25490189
258.7284851,3.17647052
258.7284851,3.21568632
258.7324829,3.35294127
258.7365418,3.17647052
258.7407227,3.13725495
258.7407227,3.21568632
258.7448425,3.15686274
258.7489014,2.98039222
258.7529602,3
258.7570496,2.9607842
258.761261,2.82352948
258.761261,2.78431368
258.7653503,2.70588231
258.769989,2.70588231
258.7734985,2.60784316
258.7734985,2.49019599
258.7775574,2.49019599
258.7816773,2.45098042
258.7857056,2.27450991
258.7857056,2.17647052
258.7898254,2.07843137
258.7939758,2.13725495
258.7980652,2.17647052
258.8021545,2.29411769
258.8062744,2.35294127
258.8062744,2.39215684
258.8103333,2.35294127
258.8143921,2.54901958
258.8186035,2.45098042
258.8186035,2.41176462
258.8229675,2.35294127
258.8273926,2.33333325
258.8314514,2.29411769
258.8314514,2.19607854
258.8356018,2.15686274
258.8390808,2.25490189
258.8431397,2.21568632
258.8471985,2.17647052
258.8512878,2.21568632
258.8512878,2.13725495
258.8553772,2
258.8595276,1.92156863
258.8636169,1.90196073
258.8636169,1.86274505
258.8676453,1.80392158
258.8717041,1.90196073
258.875885,1.84313726
258.875885,1.80392158
258.8800659,1.94117641
258.8840637,2.01960778
258.8881836,1.90196073
258.8923645,1.96078432
258.8963623,1.94117641
258.8963623,1.92156863
258.9004517,2.05882359
258.904541,2
258.9086609,2.07843137
258.9086609,2.19607854
258.9127808,2.25490189
258.9169006,2.25490189
258.92099,2.29411769
258.92099,2.33333325
258.9250488,2.29411769
258.9294128,2.33333325
258.9294128,2.35294127
258.9332275,2.29411769
258.9372559,2.29411769
258.9414063,2.25490189
258.9414063,2.25490189
258.9455566,2.2352941
258.9496155,2.09803915
258.9537048,2.13725495
258.9537048,2.27450991
258.9578247,2.19607854
258.9619446,2.19607854
258.9660339,2.29411769
258.9660339,2.27450991
258.9700928,2.2352941
258.9742127,2.09803915
258.9742127,2.13725495
258.9784241,2.13725495
258.9823608,2.11764717
258.9864502,2.15686274
258.9864502,2.19607854
258.9905701,2.29411769
258.9947205,2.2352941
258.9987793,2.21568632
258.9987793,2.33333325
259.0028381,2.19607854
259.0069885,2.17647052
259.0111389,2.41176462
259.0111389,2.43137264
259.0151672,2.47058821
259.0192871,2.50980401
259.0192871,2.56862736
259.023346,2.70588231
259.0274353,2.66666675
259.0315552,2.64705873
259.0315552,2.60784316
259.0356445,2.68627453
259.0397034,2.68627453
259.0439148,2.58823538
259.0439148,2.56862736
259.0479126,2.62745094
259.052002,2.50980401
259.0561523,2.43137264
259.0561523,2.41176462
259.0602112,2.41176462
259.0643005,2.47058821
259.0643005,2.33333325
259.0683899,2.33333325
259.0724793,2.29411769
259.0765991,2.27450991
259.0765991,2.2352941
259.0806885,2.0392158
259.0847778,2.05882359
259.0888672,2.17647052
259.0888672,2.19607854
259.0929871,2.13725495
259.0971069,2.2352941
259.1011963,2.29411769
259.1011963,2.31372547
259.1052551,2.31372547
259.109375,2.35294127
259.109375,2.58823538
259.1134644,2.66666675
259.1175537,2.74509811
259.1216431,2.94117641
259.1216431,3.05882359
259.1257629,2.9607842
259.1298523,3
259.1340027,2.9607842
259.1340027,2.72549009
259.138031,2.56862736
259.1421204,2.41176462
259.1462097,2.2352941
259.1503296,2.17647052
259.1543884,2.17647052
259.1543884,2.11764717
259.1585388,2.13725495
259.1626282,2.2352941
259.166687,2.2352941
259.166687,2.13725495
259.1707764,2.21568632
259.1749878,2.25490189
259.1790772,2.27450991
259.1790772,2.17647052
259.183136,2.21568632
259.1872253,2.11764717
259.1913452,2.17647052
259.195343,2.05882359
259.199585,2.0392158
259.199585,2.07843137
259.2036743,2.31372547
259.2076111,2.39215684
259.2117615,2.35294127
259.2117615,2.43137264
259.2157898,2.68627453
259.2200012,2.84313726
259.2240906,2.70588231
259.2240906,2.72549009
259.2281799,2.7647059
259.2321777,2.78431368
259.2363586,2.64705873
259.240448,2.64705873
259.2446899,2.62745094
259.2446899,2.49019599
259.2489014,2.49019599
259.2529602,2.43137264
259.2570801,2.33333325
259.2570801,2.43137264
259.2610474,2.43137264
259.2652893,2.49019599
259.2692261,2.43137264
259.2692261,2.45098042
259.2732239,2.45098042
259.2773132,2.41176462
259.2813416,2.41176462
259.2854614,2.45098042
259.2896118,2.41176462
259.2896118,2.31372547
259.2937317,2.25490189
259.2978821,2.17647052
259.3019409,2.0392158
259.3019409,2.07843137
259.3059082,1.9803921
259.3100586,2.17647052
259.3142395,2.37254906
259.3142395,2.43137264
259.3184509,2.66666675
259.3230286,2.9607842
259.3271484,2.90196085
259.3311768,3
259.3347168,2.90196085
259.3347168,2.80392146
259.3387756,2.72549009
259.3428955,2.64705873
259.3470154,2.68627453
259.3470154,2.56862736
259.3510132,2.49019599
259.3551636,2.43137264
259.3593445,2.35294127
259.3593445,2.21568632
259.3633728,2.21568632
259.3674622,2.17647052
259.371521,2.15686274
259.3755798,2.17647052
259.3797302,2.2352941
259.3797302,2.2352941
259.3844605,2.31372547
259.3881531,2.37254906
259.3926697,2.43137264
259.3926697,2.49019599
259.3962097,2.56862736
259.400177,2.56862736
259.4043274,2.49019599
259.4043274,2.60784316
259.4083862,2.58823538
259.4124756,2.56862736
259.4124756,2.60784316
259.4165344,2.56862736
259.4207153,2.60784316
259.4248047,2.74509811
259.4248047,2.74509811
259.4289246,2.66666675
259.4329224,2.66666675
259.4370728,2.82352948
259.4370728,2.84313726
259.4412231,2.66666675
259.4453125,2.66666675
259.4500427,2.64705873
259.4500427,2.62745094
259.454071,2.52941179
259.4582214,2.45098042
259.4582214,2.50980401
259.4617004,2.58823538
259.4656982,2.66666675
259.4698486,2.62745094
259.4698486,2.50980401
259.473938,2.54901958
259.4780884,2.45098042
259.4821777,2.25490189
259.4821777,2.05882359
259.4862671,1.90196073
259.4902954,1.9803921
259.4945374,2.01960778
259.4945374,2.0392158
259.4985046,2.09803915
259.5027161,2.19607854
259.5027161,2.31372547
259.5068359,2.35294127
259.5110779,2.27450991
259.5155335,2.35294127
259.5155335,2.41176462
259.5196228,2.43137264
259.5237427,2.41176462
259.5272522,2.45098042
259.5272522,2.33333325
259.531311,2.37254906
259.5353699,2.41176462
259.5395508,2.17647052
259.5395508,2.21568632
259.5435486,2.2352941
259.547699,2.25490189
259.547699,2.31372547
259.5518494,2.41176462
259.5558777,2.39215684
259.5599365,2.47058821
259.5599365,2.50980401
259.5640259,2.49019599
259.5681152,2.43137264
259.5726318,2.41176462
259.5726318,2.41176462
259.5768433,2.62745094
259.5808106,2.54901958
259.5851746,2.49019599
259.5851746,2.60784316
259.5886536,2.7647059
259.5927734,2.70588231
259.5927734,2.68627453
259.5968628,2.68627453
259.6008606,2.72549009
259.605011,2.82352948
259.605011,2.88235283
259.6090698,2.92156863
259.6132202,3.0392158
259.6173401,3.07843137
259.6173401,3.09803915
259.6213684,3.11764717
259.6254883,3.05882359
259.6296387,2.94117641
259.633667,2.86274505
259.6378784,2.94117641
259.6378784,2.80392146
259.6425171,2.78431368
259.6465454,2.80392146
259.6507568,2.80392146
259.6507568,2.78431368
259.6542358,2.50980401
259.6582947,2.52941179
259.662384,2.47058821
259.662384,2.33333325
259.6664734,2.2352941
259.6705933,2.13725495
259.6746216,2.0392158
259.678772,2.07843137
259.6828613,2.01960778
259.6828613,2.15686274
259.6869812,2.15686274
259.6910095,2.21568632
259.6951294,2.25490189
259.6951294,2.17647052
259.6992188,2.01960778
259.7033997,1.9803921
259.7080689,1.90196073
259.7080689,1.90196073
259.7115784,2.0392158
259.7161865,2.0392158
259.7197876,2.29411769
259.7238159,2.2352941
259.7279968,2.35294127
259.7279968,2.33333325
259.7320252,2.25490189
259.7361145,2.25490189
259.7402344,2.19607854
259.7402344,2.15686274
259.7444458,2.13725495
259.7484131,2.19607854
259.7525024,2.21568632
259.7525024,2.31372547
259.7565308,2.41176462
259.7606812,2.43137264
259.7652283,2.50980401
259.7695313,2.39215684
259.7734375,2.62745094
259.7734375,2.70588231
259.7776489,2.52941179
259.7811585,2.80392146
259.7853088,2.78431368
259.7853088,2.62745094
259.7893982,2.52941179
259.793457,2.47058821
259.7975464,2.33333325
259.7975464,2.25490189
259.8016663,2.27450991
259.8058167,2.21568632
259.8098755,2.33333325
259.8140259,2.27450991
259.8180237,2.35294127
259.8180237,2.31372547
259.8220825,2.33333325
259.826294,2.25490189
259.8303528,2.17647052
259.8303528,2.21568632
259.8343811,2.13725495
259.8384705,2.17647052
259.8425903,2.13725495
259.8425903,2.09803915
259.8466797,2.19607854
259.8507996,2.27450991
259.8548889,2.37254906
259.8590088,2.35294127
259.8631897,2.37254906
259.8631897,2.39215684
259.8671875,2.31372547
259.8712463,2.31372547
259.8754883,2.39215684
259.8754883,2.50980401
259.8799439,2.37254906
259.8841553,2.37254906
259.8883362,2.39215684
259.8883362,2.27450991
259.8921814,2.31372547
259.8959351,2.15686274
259.8999634,2.31372547
259.9039917,2.2352941
259.9081116,2.25490189
259.9081116,2.33333325
259.9122315,2.31372547
259.9163513,2.21568632
259.9204712,2.33333325
259.9204712,2.27450991
259.92453,2.27450991
259.9286499,2.35294127
259.9327393,2.39215684
259.9327393,2.41176462
259.9367981,2.49019599
259.9410706,2.49019599
259.9410706,2.43137264
259.9452515,2.35294127
259.949707,2.39215684
259.9538879,2.31372547
259.9538879,2.19607854
259.9573364,2.2352941
259.9614868,2.25490189
259.9655151,2.25490189
259.9655151,2.21568632
259.9695435,2.29411769
259.9736939,2.2352941
259.9778442,2.33333325
259.9778442,2.33333325
259.9819336,2.27450991
259.986084,2.27450991
259.986084,2.21568632
259.9900818,2.21568632
259.9942017,2.11764717
259.9982605,2.13725495
259.9982605,2.21568632
260.0024109,2.19607854
260.0065613,2.31372547
260.0109253,2.47058821
260.0109253,2.43137264
260.0152893,2.45098042
260.0194092,2.50980401
260.0228882,2.54901958
260.0228882,2.31372547
260.0270386,2.25490189
260.0310669,2.41176462
260.0310669,2.2352941
260.0351257,2.33333325
260.0391846,2.47058821
260.043335,2.52941179
260.043335,2.52941179
260.0475159,2.58823538
260.0514526,2.56862736
260.055603,2.50980401
260.055603,2.41176462
260.0597229,2.35294127
260.0638123,2.39215684
260.0680237,2.41176462
260.0680237,2.49019599
260.0724182,2.54901958
260.0762024,2.56862736
260.0762024,2.62745094
260.0808411,2.56862736
260.0843201,2.60784316
260.0884094,2.74509811
260.0884094,2.68627453
260.0924988,2.70588231
260.0965881,2.74509811
260.100708,2.82352948
260.100708,2.7647059
260.1047363,2.58823538
260.1088562,2.58823538
260.1130066,2.31372547
260.1170654,2.35294127
260.1211243,2.29411769
260.1211243,2.35294127
260.1252441,2.39215684
260.129364,2.49019599
260.1335754,2.56862736
260.1335754,2.58823538
260.1382141,2.60784316
260.1422424,2.60784316
260.1461182,2.54901958
260.1461182,2.56862736
260.1498718,2.68627453
260.1539917,2.58823538
260.1579895,2.60784316
260.1621094,2.52941179
260.1662598,2.41176462
260.1662598,2.39215684
260.1703491,2.47058821
260.1744385,2.37254906
260.1785889,2.35294127
260.1785889,2.37254906
260.1826782,2.43137264
260.1866455,2.41176462
260.1908264,2.33333325
260.1908264,2.33333325
260.1949158,2.29411769
260.1990662,2.31372547
260.2037354,2.43137264
260.2078247,2.47058821
260.2113648,2.50980401
260.2113648,2.54901958
260.2153931,2.43137264
260.2194519,2.45098042
260.2235413,2.47058821
260.2235413,2.35294127
260.2278748,2.39215684
260.23172,2.50980401
260.2359009,2.50980401
260.2359009,2.56862736
260.2399902,2.52941179
260.2441101,2.54901958
260.2481384,2.54901958
260.2522278,2.54901958
260.2562866,2.68627453
260.2562866,2.64705873
260.2605896,2.68627453
260.2651672,2.72549009
260.2690125,2.70588231
260.2690125,2.80392146
260.2733765,2.64705873
260.2769775,2.56862736
260.2810669,2.58823538
260.2810669,2.50980401
260.2850342,2.41176462
260.2890625,2.33333325
260.2931824,2.31372547
260.2973328,2.35294127
260.3014221,2.2352941
260.3014221,2.2352941
260.3055115,2.25490189
260.3096008,2.21568632
260.3137817,2.15686274
260.3137817,2.09803915
260.317749,2.17647052
260.3218689,2.19607854
260.3261108,2.01960778
260.3261108,2.09803915
260.3306885,2.09803915
260.3348389,2.05882359
260.3389282,2.17647052
260.3423767,2.35294127
260.3465576,2.41176462
260.3465576,2.41176462
260.3505554,2.37254906
260.3546753,2.33333325
260.3587036,2.35294127
260.3587036,2.27450991
260.3628845,2.21568632
260.3670349,2.21568632
260.3710938,2.25490189
260.3710938,2.25490189
260.3751831,2.25490189
260.3792419,2.2352941
260.3833618,2.35294127
260.3873596,2.37254906
260.3916016,2.47058821
260.3916016,2.52941179
260.395874,2.58823538
260.4003601,2.58823538
260.4042358,2.62745094
260.4042358,2.66666675
260.40802,2.70588231
260.4120178,2.7647059
260.4161377,2.80392146
260.4161377,3.01960778
260.4201965,3.0392158
260.4242554,3.01960778
260.4242554,3.43137264
260.4284058,3.15686274
260.4324951,3.19607854
260.4366455,3.2352941
260.4366455,3.07843137
260.4407044,3.07843137
260.4448547,3.07843137
260.448822,2.92156863
260.448822,3.07843137
260.4530335,3.0392158
260.4577026,2.9607842
260.4613037,2.9607842
260.4613037,3.01960778
260.4659119,2.92156863
260.4693604,2.9607842
260.4693604,2.92156863
260.4734192,2.94117641
260.4775696,2.90196085
260.4816284,2.7647059
260.4816284,2.78431368
260.4857788,2.78431368
260.4898377,2.70588231
260.4941101,2.66666675
260.4941101,2.54901958
260.4980774,2.56862736
260.5020447,2.49019599
260.5062256,2.39215684
260.5062256,2.33333325
260.5102844,2.41176462
260.5145264,2.39215684
260.5145264,2.37254906
260.5191345,2.45098042
260.5232239,2.37254906
260.5273743,2.39215684
260.5273743,2.33333325
260.5314331,2.29411769
260.5349121,2.2352941
260.5390015,2.17647052
260.5390015,2.07843137
260.5430603,2.13725495
260.5471497,2.0392158
260.5513001,2.0392158
260.5513001,2.15686274
260.5553589,2.09803915
260.5595093,2.11764717
260.5595093,2.2352941
260.5635986,2.17647052
260.5675964,2.05882359
260.5717468,2.19607854
260.5717468,2.13725495
260.5759277,2.07843137
260.5799866,2.05882359
260.5846863,2
