328.2519531,2.37254906
328.2561035,2.39215684
328.2601624,2.37254906
328.2642517,2.35294127
328.2642517,2.35294127
328.2684326,2.35294127
328.2727356,2.35294127
328.2767944,2.33333325
328.2767944,2.31372547
328.2807312,2.33333325
328.284729,2.29411769
328.284729,2.33333325
328.2888794,2.33333325
328.2928772,2.37254906
328.2969971,2.39215684
328.2969971,2.41176462
328.3010864,2.39215684
328.3052673,2.43137264
328.3093262,2.41176462
328.3093262,2.41176462
328.3134155,2.39215684
328.3174439,2.37254906
328.3215942,2.37254906
328.3215942,2.37254906
328.3257446,2.31372547
328.3299866,2.33333325
328.3299866,2.37254906
328.3345337,2.29411769
328.3385315,2.31372547
328.3427124,2.27450991
328.3427124,2.27450991
328.3462524,2.29411769
328.3502502,2.31372547
328.3544312,2.37254906
328.3544312,2.41176462
328.35849,2.49019599
328.3625183,2.50980401
328.3666687,2.66666675
328.3708191,2.72549009
328.3748474,2.72549009
328.3748474,2.72549009
328.3788757,2.74509811
328.3829956,2.68627453
328.387146,2.62745094
328.387146,2.56862736
328.3912964,2.54901958
328.3959656,2.47058821
328.400116,2.43137264
328.400116,2.37254906
328.4036865,2.37254906
328.4077148,2.33333325
328.4117127,2.29411769
328.4157715,2.31372547
328.4198914,2.29411769
328.4198914,2.25490189
328.4239502,2.27450991
328.4280701,2.31372547
328.432251,2.35294127
328.432251,2.37254906
328.4363403,2.37254906
328.4403687,2.41176462
328.444458,2.41176462
328.444458,2.41176462
328.4485474,2.37254906
328.4529724,2.39215684
328.457428,2.37254906
328.4615173,2.35294127
328.4656372,2.37254906
328.4656372,2.39215684
328.4692993,2.41176462
328.4732056,2.41176462
328.4772949,2.41176462
328.4772949,2.41176462
328.4812622,2.39215684
328.4854736,2.41176462
328.4895325,2.39215684
328.4895325,2.47058821
328.4936523,2.49019599
328.4977722,2.52941179
328.5018005,2.66666675
328.5059204,2.68627453
328.5100098,2.72549009
328.5100098,2.72549009
328.5140991,2.72549009
328.5186462,2.72549009
328.5229797,2.66666675
328.5229797,2.64705873
328.5270386,2.62745094
328.5305481,2.58823538
328.5346375,2.56862736
328.5346375,2.50980401
328.5386963,2.50980401
328.5427551,2.43137264
328.5468445,2.41176462
328.5509949,2.43137264
328.5550842,2.43137264
328.5550842,2.45098042
328.5591431,2.47058821
328.5632629,2.50980401
328.5673218,2.54901958
328.5673218,2.54901958
328.5715637,2.58823538
328.5762024,2.58823538
328.5803223,2.58823538
328.5803223,2.58823538
328.5844116,2.60784316
328.5883789,2.60784316
328.5925903,2.66666675
328.5960999,2.66666675
328.6001587,2.64705873
328.6001587,2.60784316
328.6042786,2.58823538
328.6083069,2.60784316
328.6124268,2.58823538
328.6124268,2.58823538
328.6164856,2.56862736
328.6206665,2.56862736
328.6246948,2.52941179
328.6246948,2.54901958
328.6287842,2.50980401
328.6329041,2.49019599
328.6369934,2.50980401
328.64151,2.49019599
328.6457825,2.49019599
328.6457825,2.52941179
328.6499634,2.52941179
328.6535645,2.56862736
328.6575623,2.58823538
328.6575623,2.60784316
328.6615601,2.62745094
328.6656799,2.62745094
328.6697998,2.66666675
328.6697998,2.64705873
328.6738586,2.62745094
328.6779785,2.60784316
328.6779785,2.54901958
328.6821289,2.49019599
328.6862183,2.49019599
328.6902771,2.45098042
328.6902771,2.43137264
328.6943359,2.41176462
328.6984558,2.35294127
328.7029114,2.31372547
328.7029114,2.31372547
328.7072754,2.2352941
328.7113953,2.2352941
328.7155151,2.2352941
328.7155151,2.2352941
328.7192078,2.2352941
328.7230835,2.25490189
328.7230835,2.29411769
328.7271118,2.33333325
328.7311707,2.39215684
328.7354431,2.43137264
328.7354431,2.47058821
328.7394104,2.47058821
328.7435608,2.50980401
328.7476502,2.52941179
328.7476502,2.58823538
328.7516785,2.66666675
328.7557983,2.68627453
328.7598877,2.72549009
328.7598877,2.74509811
328.7640686,2.7647059
328.7687988,2.74509811
328.7687988,2.72549009
328.7728272,2.70588231
328.776947,2.64705873
328.7804565,2.56862736
328.7804565,2.49019599
328.7845459,2.41176462
328.7886353,2.33333325
328.7926941,2.25490189
328.7926941,2.2352941
328.7967529,2.21568632
328.8008423,2.19607854
328.8049927,2.21568632
328.8049927,2.27450991
328.809082,2.31372547
328.8131409,2.33333325
328.8131409,2.33333325
328.8172302,2.35294127
328.8213196,2.31372547
328.8255615,2.31372547
328.8255615,2.31372547
328.8296204,2.33333325
328.8342896,2.33333325
328.8382874,2.39215684
328.8382874,2.45098042
328.8424683,2.47058821
328.8460388,2.50980401
328.8500671,2.60784316
328.854126,2.62745094
328.8582153,2.62745094
328.8582153,2.62745094
328.8622437,2.62745094
328.866394,2.68627453
328.8705139,2.66666675
328.8705139,2.70588231
328.8745728,2.70588231
328.8786926,2.70588231
328.8828125,2.66666675
328.8828125,2.66666675
328.8868713,2.62745094
328.8910523,2.60784316
328.8957214,2.62745094
328.8998413,2.62745094
328.9033508,2.62745094
328.9033508,2.64705873
328.9073792,2.58823538
328.9114685,2.60784316
328.9155273,2.58823538
328.9155273,2.54901958
328.9196472,2.54901958
328.9237366,2.52941179
328.9278259,2.50980401
328.9278259,2.50980401
328.9319763,2.50980401
328.9360962,2.49019599
328.9401245,2.47058821
328.9442139,2.45098042
328.9483032,2.43137264
328.9483032,2.39215684
328.9528198,2.37254906
328.9571838,2.35294127
328.9612732,2.31372547
328.9612732,2.29411769
328.9653626,2.31372547
328.9689331,2.35294127
328.9729614,2.39215684
328.9729614,2.39215684
328.9769592,2.43137264
328.9810486,2.39215684
328.9852295,2.39215684
328.9892883,2.41176462
328.9934387,2.39215684
328.9934387,2.43137264
328.9975281,2.49019599
329.0015564,2.50980401
329.0057068,2.52941179
329.0057068,2.56862736
329.0097656,2.60784316
329.0138245,2.62745094
329.0182495,2.60784316
329.0182495,2.56862736
329.0226746,2.56862736
329.026825,2.54901958
329.0303345,2.52941179
329.0344544,2.52941179
329.0384827,2.50980401
329.0384827,2.52941179
329.042511,2.56862736
329.0466003,2.56862736
329.0506897,2.56862736
329.0506897,2.60784316
329.0548096,2.60784316
329.0589905,2.54901958
329.0630493,2.47058821
329.0630493,2.45098042
329.0670471,2.43137264
329.071228,2.41176462
329.0753174,2.45098042
329.0794983,2.49019599
329.0841675,2.50980401
329.0841675,2.54901958
329.0881348,2.62745094
329.0923157,2.64705873
329.0958557,2.64705873
329.0958557,2.68627453
329.099884,2.64705873
329.1040039,2.58823538
329.1080933,2.56862736
329.1080933,2.49019599
329.1121521,2.43137264
329.116272,2.41176462
329.1204529,2.39215684
329.1244812,2.39215684
329.12854,2.50980401
329.12854,2.58823538
329.1326294,2.58823538
329.1367493,2.60784316
329.14151,2.56862736
329.14151,2.50980401
329.1455994,2.45098042
329.1496887,2.37254906
329.1532593,2.33333325
329.1532593,2.35294127
329.1572876,2.37254906
329.1613464,2.37254906
329.1613464,2.41176462
329.1654663,2.45098042
329.1695252,2.45098042
329.173584,2.50980401
329.173584,2.45098042
329.1777039,2.43137264
329.1818848,2.41176462
329.1859741,2.37254906
329.1859741,2.37254906
329.190033,2.39215684
329.1940918,2.43137264
329.1982117,2.47058821
329.1982117,2.50980401
329.202301,2.58823538
329.2070618,2.64705873
329.2070618,2.64705873
329.2111511,2.74509811
329.2152405,2.7647059
329.218811,2.68627453
329.218811,2.64705873
329.2227783,2.56862736
329.2268677,2.54901958
329.2309265,2.45098042
329.2309265,2.45098042
329.2350464,2.41176462
329.2391663,2.41176462
329.2433472,2.43137264
329.2433472,2.45098042
329.2473755,2.45098042
329.2515564,2.47058821
329.2515564,2.50980401
329.2556152,2.52941179
329.2596436,2.47058821
329.263916,2.49019599
329.263916,2.49019599
329.2679749,2.43137264
329.2726135,2.43137264
329.2767334,2.41176462
329.2767334,2.39215684
329.2801514,2.35294127
329.2843323,2.31372547
329.2884216,2.33333325
329.2884216,2.33333325
329.2924194,2.33333325
329.2965393,2.31372547
329.2965393,2.31372547
329.3005981,2.35294127
329.304718,2.31372547
329.3088379,2.33333325
329.3088379,2.31372547
329.3129273,2.35294127
329.3170166,2.37254906
329.321106,2.35294127
329.321106,2.31372547
329.3252564,2.31372547
329.3293457,2.33333325
329.3340454,2.33333325
329.3379822,2.35294127
329.3421936,2.33333325
329.3421936,2.33333325
329.3456726,2.37254906
329.349823,2.37254906
329.3539429,2.45098042
329.3539429,2.47058821
329.3579407,2.45098042
329.3620606,2.41176462
329.3661804,2.39215684
329.3661804,2.35294127
329.3703308,2.29411769
329.3743897,2.27450991
329.378418,2.27450991
329.3825073,2.33333325
329.3866882,2.39215684
329.3866882,2.45098042
329.3908081,2.54901958
329.3954773,2.54901958
329.3995972,2.58823538
329.3995972,2.54901958
329.4031677,2.49019599
329.407135,2.45098042
329.4112244,2.41176462
329.4112244,2.41176462
329.4152832,2.41176462
329.4194031,2.43137264
329.4234619,2.50980401
329.4275818,2.56862736
329.4317627,2.58823538
329.4317627,2.64705873
329.4359131,2.66666675
329.4398499,2.62745094
329.4440002,2.64705873
329.4440002,2.66666675
329.4480286,2.60784316
329.4523926,2.62745094
329.4567566,2.60784316
329.4567566,2.56862736
329.4608765,2.52941179
329.4651184,2.49019599
329.4685974,2.45098042
329.4727173,2.45098042
329.4768066,2.45098042
329.4768066,2.47058821
329.4808044,2.47058821
329.4849243,2.45098042
329.4890442,2.52941179
329.4890442,2.54901958
329.4931335,2.54901958
329.4972839,2.56862736
329.5013428,2.56862736
329.5013428,2.56862736
329.5054932,2.56862736
329.5095215,2.54901958
329.5137329,2.52941179
329.51828,2.52941179
329.5224915,2.54901958
329.5224915,2.54901958
329.5265503,2.54901958
329.5300293,2.58823538
329.5341492,2.64705873
329.5341492,2.66666675
329.538208,2.62745094
329.5422974,2.60784316
329.5463867,2.60784316
329.5463867,2.56862736
329.550415,2.54901958
329.554596,2.52941179
329.5587158,2.49019599
329.5627747,2.45098042
329.566864,2.47058821
329.566864,2.49019599
329.5709534,2.54901958
329.5751343,2.54901958
329.5793762,2.60784316
329.5793762,2.66666675
329.5838928,2.70588231
329.5878601,2.72549009
329.5920715,2.72549009
329.5920715,2.7647059
329.5956116,2.70588231
329.5996704,2.66666675
329.6037903,2.52941179
329.6078491,2.49019599
329.611908,2.47058821
329.611908,2.47058821
329.6159973,2.45098042
329.6201477,2.45098042
329.6242065,2.43137264
329.6242065,2.39215684
329.6283264,2.47058821
329.6323853,2.47058821
329.6365356,2.43137264
329.6365356,2.47058821
329.6409607,2.49019599
329.6453857,2.49019599
329.6453857,2.50980401
329.6494751,2.50980401
329.6530151,2.50980401
329.6571045,2.47058821
329.6571045,2.47058821
329.6610718,2.45098042
329.6651306,2.43137264
329.669281,2.43137264
329.669281,2.43137264
329.6733398,2.50980401
329.6774902,2.50980401
329.6815796,2.49019599
329.6815796,2.52941179
329.68573,2.52941179
329.6897278,2.54901958
329.6897278,2.56862736
329.6938477,2.58823538
329.6979675,2.60784316
329.70224,2.58823538
329.70224,2.56862736
329.7063904,2.56862736
329.7108765,2.52941179
329.7150269,2.50980401
329.7150269,2.49019599
329.7185059,2.50980401
329.7225342,2.47058821
329.7266235,2.49019599
329.7266235,2.47058821
329.7306824,2.54901958
329.7348633,2.54901958
329.7348633,2.50980401
329.7389221,2.50980401
329.743103,2.50980401
329.7471619,2.49019599
329.7471619,2.47058821
329.7512207,2.45098042
329.7552795,2.43137264
329.7593689,2.41176462
329.7593689,2.39215684
329.7636108,2.35294127
329.7680969,2.35294127
329.7723694,2.29411769
329.7723694,2.27450991
329.7764282,2.2352941
329.7801209,2.25490189
329.7801209,2.2352941
329.7840881,2.2352941
329.7881165,2.27450991
329.7921448,2.33333325
329.7921448,2.39215684
329.7962647,2.41176462
329.8003235,2.41176462
329.8044739,2.45098042
329.8044739,2.47058821
329.8086243,2.47058821
329.8126526,2.50980401
329.8167114,2.45098042
329.8208313,2.45098042
329.8250122,2.41176462
329.8250122,2.37254906
329.82901,2.39215684
329.8337708,2.37254906
329.837738,2.39215684
329.837738,2.43137264
329.8419495,2.43137264
329.8454895,2.47058821
329.8495483,2.49019599
329.8495483,2.52941179
329.8536377,2.54901958
329.8577271,2.52941179
329.8618164,2.52941179
329.8658752,2.56862736
329.8700562,2.54901958
329.8700562,2.60784316
329.8740845,2.66666675
329.8781128,2.68627453
329.8823242,2.66666675
329.8823242,2.68627453
329.8863525,2.68627453
329.890564,2.70588231
329.8952637,2.72549009
329.8952637,2.74509811
329.8993225,2.72549009
329.9029236,2.68627453
329.9069824,2.68627453
329.9110107,2.68627453
329.9150696,2.66666675
329.9150696,2.68627453
329.9191589,2.68627453
329.9232178,2.68627453
329.9273071,2.68627453
329.9273071,2.70588231
329.9315186,2.72549009
329.9356079,2.74509811
329.9396362,2.7647059
329.9396362,2.7647059
329.9437256,2.74509811
329.947876,2.74509811
329.9520874,2.62745094
329.956665,2.58823538
329.9607849,2.52941179
329.9607849,2.47058821
329.9644165,2.41176462
329.9683533,2.39215684
329.9725342,2.41176462
329.9725342,2.37254906
329.976532,2.37254906
329.9805298,2.39215684
329.9847107,2.37254906
329.9847107,2.39215684
329.9888001,2.41176462
329.9929504,2.45098042
329.9970703,2.50980401
330.0010986,2.54901958
330.0052185,2.54901958
330.0052185,2.54901958
330.0092468,2.50980401
330.0134583,2.49019599
330.0180664,2.41176462
330.0180664,2.39215684
330.0222168,2.33333325
330.0263062,2.31372547
330.0298767,2.33333325
330.0298767,2.35294127
330.0339356,2.37254906
330.0379639,2.37254906
330.0420837,2.35294127
330.0461426,2.41176462
330.0502319,2.43137264
330.0502319,2.45098042
330.0543823,2.50980401
330.0584717,2.54901958
330.0625305,2.54901958
330.0625305,2.52941179
330.0665588,2.50980401
330.0707092,2.47058821
330.0748291,2.45098042
330.0748291,2.41176462
330.07901,2.39215684
330.0836792,2.31372547
330.087616,2.37254906
330.0918579,2.37254906
330.095398,2.39215684
330.095398,2.45098042
330.0994263,2.47058821
330.1035767,2.49019599
330.107605,2.50980401
330.107605,2.56862736
330.1116638,2.58823538
330.1157837,2.62745094
330.1199646,2.64705873
330.1199646,2.58823538
330.1240234,2.60784316
330.1280518,2.60784316
330.1280518,2.60784316
330.1321716,2.54901958
330.136261,2.50980401
330.1410217,2.49019599
330.1410217,2.41176462
330.1446838,2.39215684
330.1492004,2.41176462
330.152832,2.45098042
330.152832,2.50980401
330.1568298,2.52941179
330.1608582,2.54901958
330.164917,2.52941179
330.164917,2.54901958
330.1690369,2.52941179
330.1731567,2.49019599
330.1731567,2.50980401
330.1771851,2.45098042
330.1813965,2.41176462
330.1854858,2.37254906
330.1854858,2.33333325
330.1895142,2.31372547
330.193573,2.31372547
330.1977234,2.31372547
330.1977234,2.31372547
330.2018738,2.33333325
330.2065735,2.41176462
330.2106628,2.43137264
330.2106628,2.47058821
330.2147522,2.54901958
330.2182312,2.56862736
330.2182312,2.56862736
330.2223816,2.54901958
330.2264099,2.54901958
330.2304688,2.54901958
330.2304688,2.54901958
330.2345886,2.54901958
330.238678,2.52941179
330.2427979,2.50980401
330.2427979,2.43137264
330.2468872,2.39215684
330.2510071,2.37254906
330.2550964,2.37254906
330.2550964,2.35294127
330.2591248,2.35294127
330.2633667,2.35294127
330.2633667,2.33333325
330.267334,2.33333325
330.2721252,2.31372547
330.2762146,2.29411769
330.2762146,2.27450991
330.2797241,2.25490189
330.2837524,2.17647052
330.2879334,2.17647052
330.2879334,2.15686274
330.2919617,2.15686274
330.296051,2.17647052
330.3001099,2.27450991
330.3042297,2.27450991
330.3083191,2.29411769
330.3083191,2.33333325
330.3124085,2.35294127
330.3164368,2.35294127
330.3206177,2.35294127
330.3206177,2.37254906
330.324707,2.41176462
330.3288269,2.43137264
330.3335571,2.47058821
330.3335571,2.50980401
330.3374634,2.52941179
330.3417053,2.58823538
330.3452148,2.66666675
330.3492432,2.72549009
330.3534241,2.7647059
330.3534241,2.82352948
330.3574829,2.80392146
330.3615112,2.82352948
330.3656616,2.78431368
330.3656616,2.7647059
330.369812,2.72549009
330.3738403,2.70588231
330.3778992,2.66666675
330.3778992,2.60784316
330.382019,2.62745094
330.3861389,2.62745094
330.3903198,2.64705873
330.3949585,2.68627453
330.3991089,2.68627453
330.3991089,2.66666675
330.4027405,2.64705873
330.4067078,2.64705873
330.4107666,2.60784316
330.4107666,2.60784316
330.414856,2.58823538
330.4189758,2.54901958
330.4230042,2.50980401
330.4230042,2.45098042
330.4270935,2.49019599
330.4312134,2.45098042
330.4353333,2.45098042
330.4394531,2.45098042
330.443512,2.41176462
330.443512,2.37254906
330.4475403,2.33333325
330.4517517,2.29411769
330.4564514,2.27450991
330.4564514,2.2352941
330.4605408,2.2352941
330.4646301,2.2352941
330.4680786,2.25490189
330.4680786,2.31372547
330.4722595,2.37254906
330.4762878,2.41176462
330.4803162,2.39215684
330.4845276,2.37254906
330.4885559,2.39215684
330.4885559,2.37254906
330.4926453,2.37254906
330.4967346,2.41176462
330.500885,2.47058821
330.500885,2.47058821
330.5049133,2.50980401
330.5090027,2.56862736
330.5131226,2.58823538
330.5131226,2.64705873
330.517273,2.64705873
330.5219727,2.66666675
330.5261231,2.66666675
330.5296936,2.58823538
330.5336914,2.58823538
330.5336914,2.56862736
330.5377502,2.50980401
330.5417481,2.43137264
330.545929,2.41176462
330.545929,2.37254906
330.5499573,2.33333325
330.5540772,2.29411769
330.5582886,2.29411769
330.5582886,2.25490189
330.5622864,2.25490189
330.5663757,2.25490189
330.5704651,2.25490189
330.5745544,2.31372547
330.5787354,2.29411769
330.5787354,2.35294127
330.5834351,2.37254906
330.5873413,2.41176462
330.5916748,2.45098042
330.5916748,2.50980401
330.5950623,2.52941179
330.5991821,2.54901958
330.6032715,2.56862736
330.6032715,2.52941179
330.6073608,2.56862736
330.6114807,2.54901958
330.6114807,2.58823538
330.615509,2.58823538
330.6196594,2.56862736
330.6238098,2.50980401
330.6238098,2.52941179
330.6277771,2.52941179
330.631958,2.49019599
330.6360169,2.49019599
330.6360169,2.50980401
330.6401367,2.50980401
330.6441956,2.47058821
330.6483154,2.47058821
330.6483154,2.49019599
330.6524658,2.49019599
330.6565552,2.50980401
330.6565552,2.52941179
330.6606445,2.54901958
330.6646423,2.54901958
330.6689758,2.56862736
330.6689758,2.52941179
330.672821,2.60784316
330.6769714,2.60784316
330.6811523,2.62745094
330.6811523,2.66666675
330.6854248,2.70588231
330.6893005,2.74509811
330.6933594,2.7647059
330.6933594,2.78431368
330.6974182,2.7647059
330.7016602,2.74509811
330.7016602,2.70588231
330.7062988,2.70588231
330.7104187,2.66666675
330.7145386,2.64705873
330.7145386,2.66666675
330.7179565,2.66666675
330.7221069,2.64705873
330.7261353,2.66666675
330.7261353,2.68627453
330.7301636,2.64705873
330.7342835,2.62745094
330.7384644,2.58823538
330.7384644,2.52941179
330.7425232,2.47058821
330.7466126,2.45098042
330.7466126,2.41176462
330.7507324,2.39215684
330.7548218,2.41176462
330.7589111,2.35294127
330.7589111,2.37254906
330.763092,2.39215684
330.767273,2.39215684
330.7718506,2.41176462
330.7718506,2.47058821
330.7759705,2.49019599
330.7796326,2.47058821
330.7835693,2.45098042
330.7835693,2.43137264
330.7876282,2.43137264
330.7917175,2.43137264
330.7917175,2.43137264
330.7957764,2.43137264
330.7998352,2.45098042
330.8039856,2.45098042
330.8039856,2.47058821
330.808075,2.49019599
330.8121643,2.54901958
330.8162231,2.58823538
330.8162231,2.60784316
330.820343,2.60784316
330.8244324,2.60784316
330.8285828,2.58823538
330.833313,2.60784316
330.8372192,2.60784316
330.8372192,2.62745094
330.8415527,2.62745094
330.8449402,2.64705873
330.8490295,2.66666675
330.8490295,2.62745094
330.8531494,2.60784316
330.8572083,2.60784316
330.8612671,2.54901958
330.8612671,2.52941179
330.865448,2.50980401
330.8695984,2.50980401
330.8736572,2.50980401
330.877655,2.47058821
330.8818054,2.41176462
330.8818054,2.37254906
330.8859253,2.31372547
330.8901062,2.27450991
330.8947754,2.29411769
330.8947754,2.27450991
330.8988342,2.29411769
330.9025269,2.35294127
330.9064636,2.37254906
330.9064636,2.43137264
330.9104919,2.47058821
330.9145508,2.50980401
330.9187317,2.52941179
330.92276,2.50980401
330.9269104,2.50980401
330.9269104,2.49019599
330.9309998,2.43137264
330.9350891,2.37254906
330.9391785,2.27450991
330.9391785,2.27450991
330.9432373,2.21568632
330.9472961,2.21568632
330.9515991,2.25490189
330.9515991,2.31372547
330.9561768,2.37254906
330.9602966,2.41176462
330.964386,2.47058821
330.9678345,2.47058821
330.9720154,2.50980401
330.9720154,2.52941179
330.9760742,2.52941179
330.980072,2.54901958
330.9841919,2.54901958
330.9841919,2.50980401
330.9883118,2.50980401
330.9924316,2.52941179
330.9965515,2.49019599
330.9965515,2.45098042
331.0006409,2.45098042
331.0046997,2.43137264
331.0087891,2.47058821
331.01297,2.52941179
331.0170593,2.54901958
331.0170593,2.58823538
331.021759,2.58823538
331.0258484,2.62745094
331.0295715,2.64705873
331.0295715,2.62745094
331.0333862,2.64705873
331.0375366,2.64705873
331.0415649,2.60784316
331.0415649,2.56862736
331.0456238,2.54901958
331.0497742,2.56862736
331.053894,2.58823538
331.0579834,2.58823538
331.0620422,2.54901958
331.0620422,2.49019599
331.0661011,2.41176462
331.070221,2.35294127
331.0743103,2.29411769
331.0743103,2.19607854
331.0785523,2.17647052
331.0831604,2.17647052
331.0870667,2.13725495
331.0870667,2.15686274
331.0913391,2.19607854
331.0948792,2.27450991
331.0948792,2.29411769
331.098877,2.37254906
331.1030579,2.45098042
331.1071167,2.54901958
331.1071167,2.60784316
331.111145,2.64705873
331.1152649,2.72549009
331.1194458,2.74509811
331.1194458,2.74509811
331.1234741,2.70588231
331.1275024,2.70588231
331.1316834,2.64705873
331.1316834,2.62745094
331.1358032,2.60784316
331.1400147,2.56862736
331.1400147,2.50980401
331.1445923,2.49019599
331.1487122,2.49019599
331.1523743,2.45098042
331.1523743,2.50980401
331.1563416,2.52941179
331.1603699,2.49019599
331.1644898,2.50980401
331.1644898,2.54901958
331.1687012,2.52941179
331.1726074,2.52941179
331.1767273,2.56862736
331.1767273,2.56862736
331.1808472,2.58823538
331.1850586,2.54901958
331.1850586,2.60784316
331.1889954,2.60784316
331.1931458,2.60784316
331.1972656,2.58823538
331.1972656,2.60784316
331.201416,2.56862736
331.2061157,2.50980401
331.2101746,2.50980401
331.2101746,2.47058821
331.2142639,2.41176462
331.2177124,2.37254906
331.2218628,2.33333325
331.2218628,2.25490189
331.2258911,2.19607854
331.22995,2.17647052
331.22995,2.15686274
331.2340698,2.17647052
331.2381897,2.21568632
331.2423096,2.25490189
331.2423096,2.25490189
331.2463989,2.33333325
331.2504578,2.39215684
331.2545776,2.41176462
331.2545776,2.47058821
331.258667,2.50980401
331.2628784,2.50980401
331.2669373,2.52941179
331.2669373,2.56862736
331.271637,2.56862736
331.2752075,2.58823538
331.2752075,2.58823538
331.2795105,2.60784316
331.2832947,2.58823538
331.2874146,2.60784316
331.2874146,2.60784316
331.2914429,2.60784316
331.2955017,2.58823538
331.2996216,2.56862736
331.2996216,2.50980401
331.3037109,2.47058821
331.3078613,2.41176462
331.3119812,2.31372547
331.315979,2.25490189
331.3201294,2.19607854
331.3201294,2.19607854
331.3241577,2.21568632
331.3283691,2.27450991
331.3331299,2.31372547
331.3331299,2.37254906
331.3369141,2.43137264
331.3412476,2.49019599
331.3447266,2.47058821
331.3447266,2.56862736
331.3487549,2.58823538
331.3529663,2.56862736
331.3569336,2.68627453
331.3610535,2.66666675
331.3651733,2.66666675
331.3651733,2.72549009
331.3693237,2.74509811
331.3733521,2.74509811
331.3774414,2.72549009
331.3774414,2.68627453
331.3815613,2.64705873
331.3856812,2.62745094
331.3898315,2.60784316
331.3898315,2.62745094
331.3945007,2.62745094
331.3985901,2.58823538
331.4021606,2.54901958
331.406189,2.47058821
331.4102478,2.41176462
331.4102478,2.39215684
331.4143372,2.33333325
331.4185486,2.31372547
331.4225159,2.25490189
331.4225159,2.27450991
331.4266052,2.25490189
331.4308167,2.27450991
331.434906,2.35294127
331.434906,2.39215684
331.4389343,2.43137264
331.4429627,2.43137264
331.447052,2.49019599
331.451294,2.54901958
331.455658,2.56862736
331.455658,2.56862736
331.460022,2.56862736
331.4641113,2.56862736
331.4677124,2.56862736
331.4677124,2.56862736
331.4717407,2.60784316
331.475769,2.58823538
331.4798279,2.54901958
331.4798279,2.58823538
331.4839478,2.56862736
331.4880676,2.56862736
331.4921875,2.58823538
331.4963074,2.62745094
331.5003357,2.60784316
331.5003357,2.54901958
331.5045166,2.54901958
331.5085449,2.56862736
331.5127564,2.52941179
331.5127564,2.56862736
331.5173645,2.56862736
331.5214844,2.58823538
331.5256348,2.58823538
331.5256348,2.62745094
331.5294495,2.64705873
331.5332031,2.62745094
331.537323,2.58823538
331.5413513,2.54901958
331.5455017,2.47058821
331.5455017,2.45098042
331.5494385,2.43137264
331.5535889,2.41176462
331.5578003,2.39215684
331.5578003,2.37254906
331.5617981,2.35294127
331.5658264,2.33333325
331.5700073,2.29411769
331.5700073,2.31372547
331.5741577,2.37254906
331.5783081,2.41176462
331.5783081,2.41176462
331.5829163,2.47058821
331.5867615,2.49019599
331.5911255,2.52941179
331.5911255,2.56862736
331.5946045,2.60784316
331.5986328,2.60784316
331.6028442,2.58823538
331.6028442,2.58823538
331.6068115,2.58823538
331.6109009,2.52941179
331.6150208,2.47058821
331.6150208,2.41176462
331.6192017,2.39215684
331.623291,2.33333325
331.623291,2.25490189
331.6273499,2.2352941
331.6315002,2.21568632
331.6355591,2.21568632
331.6355591,2.19607854
331.6396179,2.21568632
331.6437378,2.21568632
331.6478272,2.21568632
331.6478272,2.25490189
331.6521301,2.27450991
331.6560974,2.25490189
331.6601257,2.25490189
331.6601257,2.2352941
331.6641541,2.21568632
331.668457,2.21568632
331.668457,2.2352941
331.6723633,2.25490189
331.6764526,2.31372547
331.680603,2.31372547
331.680603,2.35294127
331.6848755,2.37254906
331.6887817,2.35294127
331.6928711,2.39215684
331.6928711,2.43137264
331.6969605,2.43137264
331.7010803,2.45098042
331.7058411,2.47058821
331.7058411,2.52941179
331.7099304,2.56862736
331.7140503,2.62745094
331.7140503,2.68627453
331.7176209,2.72549009
331.7215576,2.78431368
331.7256775,2.78431368
331.7256775,2.80392146
331.7297058,2.80392146
331.7337952,2.7647059
331.7379761,2.70588231
331.7379761,2.68627453
331.742096,2.64705873
331.7461243,2.64705873
331.7503052,2.66666675
331.7503052,2.72549009
331.7543945,2.7647059
331.7584534,2.80392146
331.7584534,2.84313726
331.7625427,2.86274505
331.7666626,2.84313726
331.7713623,2.84313726
331.7713623,2.84313726
331.7754517,2.80392146
331.779419,2.7647059
331.7830811,2.72549009
331.7830811,2.72549009
331.7871704,2.70588231
331.7911682,2.68627453
331.7952881,2.66666675
331.7993164,2.60784316
331.8034973,2.52941179
331.8034973,2.47058821
331.8075867,2.41176462
331.8116455,2.37254906
331.8157349,2.37254906
331.8157349,2.37254906
331.8198547,2.41176462
331.8240356,2.43137264
331.8284607,2.45098042
331.8284607,2.52941179
331.8328247,2.56862736
331.8366089,2.58823538
331.8410034,2.62745094
331.8444824,2.60784316
331.8485718,2.60784316
331.8485718,2.62745094
331.8526917,2.62745094
331.85672,2.60784316
331.8608093,2.56862736
331.8608093,2.50980401
331.8649292,2.45098042
331.8690491,2.39215684
331.873169,2.37254906
331.873169,2.35294127
331.8771668,2.31372547
331.8812866,2.35294127
331.8855286,2.33333325
331.8899536,2.33333325
331.8942871,2.35294127
331.8942871,2.37254906
331.898346,2.35294127
331.9018555,2.35294127
331.9059753,2.35294127
331.9059753,2.35294127
331.9099731,2.37254906
331.914093,2.41176462
331.918396,2.43137264
331.918396,2.43137264
331.9222412,2.41176462
331.9263611,2.41176462
331.930542,2.39215684
331.9347534,2.43137264
331.9386292,2.43137264
331.9386292,2.49019599
