111.7029572,3.25490189
111.7152939,2.98039222
111.7199631,3.25490189
111.7281342,0
111.7322311,0
111.7445602,2.84313726
111.7480469,0
111.756279,3.25490189
111.7602692,3.25490189
111.7685089,0
111.7725754,0
111.7766724,2.86274505
111.7848434,1.62745094
111.7890549,0
111.797493,3.25490189
111.8016052,3.25490189
111.805542,2.78431368
111.8135605,0.37254903
111.817627,3.25490189
111.8259049,0
111.8298798,0
111.8340302,0
111.8423004,3.25490189
111.8466568,0.64705884
111.8552399,1.52941179
111.8592453,3.25490189
111.8709106,0
111.875061,0.50980395
111.8832016,3.05882359
111.8872452,0
111.8995438,3.25490189
111.9040451,3.25490189
111.912529,0
111.9161453,2.90196085
111.9289017,0
111.9323807,0
111.9405365,3.25490189
111.9446564,2.33333325
111.9569244,3.25490189
111.9609985,3.25490189
111.9698334,0
111.9735107,0
111.982132,3.25490189
111.9862137,1.78431368
111.9899139,0
111.9983139,3.25490189
112.0026169,3.25490189
112.0101776,0
112.0142517,0.17647059
112.0183792,3.25490189
112.0265503,0
112.0306473,0
112.0390396,3.25490189
112.0435562,3.25490189
112.0476914,0.3137255
112.0554657,2.50980401
112.0599976,3.25490189
112.0679016,0
112.0721283,0
112.0839005,3
112.088028,0
112.0961609,3.25490189
112.1002808,3.25490189
112.1126709,0
112.1173248,2.49019599
112.1254501,1.25490201
112.1296082,0
112.1418762,3.25490189
112.1453857,2.52941179
112.1535645,0.64705884
112.1577072,3.25490189
112.1658249,0
112.169899,0
112.1740112,0.01960784
112.182869,3.25490189
112.1869659,0.52941179
112.1951675,1.66666663
112.1992645,3.25490189
112.2033463,3.25490189
112.2109146,0
112.2149811,0.3137255
112.2232285,2.80392146
112.2272492,0
112.2313614,0
112.2396622,3.25490189
112.2440338,3.25490189
112.2525253,0
112.2561417,3.25490189
112.2682648,0
112.2725296,0
112.28051,3.25490189
112.2846298,2.31372547
112.2975464,3.25490189
112.301651,3.25490189
112.3098755,0
112.313942,0
112.3262482,1.05882359
112.3302307,0
112.3379211,3.25490189
112.3420334,3.25490189
112.3542786,1.13725495
112.3582993,3.25490189
112.3665085,0
112.3707428,0
112.3790588,3.25490189
112.3835983,3.25490189
112.3876953,0.09803922
112.3957977,2.2352941
112.4000168,3.25490189
112.4081574,0
112.412262,0
112.4158402,1
112.4239273,2.90196085
112.4280472,0
112.4361649,3.25490189
112.4402695,3.25490189
112.4443893,3.25490189
112.4532471,0
112.4568405,3.25490189
112.4655457,0.70588237
112.4696198,0
112.4819336,3.25490189
112.4858933,2.01960778
112.4935837,0.23529412
112.497612,3.25490189
112.5098953,0
112.5139999,0
112.5223846,3.25490189
112.5267181,0.80392158
112.5386887,3.25490189
112.5427704,3.25490189
112.5509033,0
112.5550003,0.96078432
112.5672607,0
112.5713577,0
112.5802231,3.25490189
112.5843201,3.19607854
112.5924912,0
112.5965881,3.2352941
112.6006928,3.25490189
112.6089096,0
112.6124115,0
112.6205444,3.25490189
112.6246338,2.62745094
112.6287842,0
112.6369019,3.25490189
112.6409988,3.25490189
112.6496887,0
112.6537476,0
112.6577988,3
112.6656189,0.27450982
112.6696777,0
112.6779175,3.25490189
112.6819,3.25490189
112.6943436,0.92156863
112.69841,3.25490189
112.7067261,0
112.7110825,0
112.7231064,3.25490189
112.7277756,0.33333334
112.7352448,2.98039222
112.7394028,3.25490189
112.7516098,0
112.7557449,0.84313726
112.7642746,2.56862736
112.7686462,0
112.7768555,3.25490189
112.780777,3.25490189
112.7850647,3.19607854
112.7925949,0
112.7966461,3.25490189
112.8049164,1.21568632
112.8089752,0
112.8131409,0
112.8212662,3.25490189
112.8253403,2.17647052
112.834198,0.23529412
112.8382034,3.25490189
112.8423691,3.25490189
112.8505707,0
112.8541107,0
112.862236,3.25490189
112.8663788,0.05882353
112.8786163,3.25490189
112.8826599,3.25490189
112.8914261,0
112.8951798,1.58823526
112.9076309,0
112.9117432,0
112.9196014,3.25490189
112.9236755,3.15686274
112.9359589,2.54901958
112.940033,3.25490189
112.9482269,0
112.9524231,0
112.9646072,2.33333325
112.9687271,0
112.9772415,3.25490189
112.9810333,3.25490189
112.9893341,0
112.9933243,0
112.9974365,3.25490189
113.0055771,0.15686275
113.009697,0
113.0181732,3.25490189
113.0219803,3.25490189
113.0266876,1.80392158
113.0349045,0.17647059
113.0383911,3.25490189
113.0465775,0
113.0506592,0
113.0547562,0.05882353
113.062973,3.25490189
113.0670013,0.17647059
113.0758286,3.25490189
113.0793991,3.25490189
113.0922241,0
113.0958176,0.68627453
113.1039658,2.07843137
113.1080093,0
113.1202698,3.25490189
113.1243897,3.0392158
113.1325378,0
113.1367188,3.2352941
113.1494827,0
113.1537323,0
113.1619034,3.25490189
113.1653748,2.45098042
113.1777115,3.25490189
113.1818008,3.25490189
113.1899033,0
113.1939621,0
113.2028656,3.25490189
113.2063446,0.11764706
113.2110748,0
113.2192459,3.25490189
113.2228546,3.25490189
113.2309113,0
113.2350006,1.78431368
113.2390747,3.25490189
113.2472458,0
113.2513123,0
113.2595367,3.25490189
113.2637482,3.17647052
113.2765884,3.17647052
113.2806931,3.25490189
113.2884445,0
113.2930145,0
113.3046265,2.15686274
113.3087845,0
113.3168945,3.25490189
113.3209915,3.25490189
113.3339081,0.03921569
113.3381119,3.25490189
113.3462677,0.35294119
113.3503418,0
113.3619995,3.25490189
113.3661194,1.86274505
113.3742218,1
113.3783875,3.25490189
113.3865509,0
113.3911514,0
113.3948441,0.17647059
113.4030228,3.25490189
113.407402,0.19607843
113.4158936,3.25490189
113.4193497,3.25490189
113.4234238,3.25490189
113.4316025,0
113.4357529,1.66666663
113.4438705,2.31372547
113.4479828,0
113.4521713,0
113.4609299,3.25490189
113.4650421,2.92156863
113.4728546,0
113.4773178,3.25490189
113.4889908,0
113.4930954,0
113.5012894,3.25490189
113.505333,2.52941179
113.5176239,3.25490189
113.5219498,3.25490189
113.530365,0
113.5346527,0.15686275
113.5463638,0
113.5504379,0
113.5586166,3.25490189
113.5627289,3.25490189
113.5749664,1.68627453
113.5791931,3.25490189
113.5879593,0
113.5919418,0
113.6002274,3.25490189
113.6036758,3.13725495
113.6077957,0
113.6160126,3.25490189
113.620079,3.25490189
113.6282578,0
113.6322784,0
113.6363831,1.54901958
113.6446991,2.13725495
113.6494064,0
113.6572723,3.25490189
113.6613846,3.25490189
113.6733398,0.03921569
113.6773987,3.25490189
113.685585,0.66666669
113.6896515,0
113.7020416,3.25490189
113.7063904,1.86274505
113.7149048,1.03921568
113.7190247,3.25490189
113.7312698,0
113.734848,0.11764706
113.7429581,3.15686274
113.7470398,0
113.7593079,3.25490189
113.7633514,3.25490189
113.7717362,0
113.776413,1.92156863
113.7845459,2.45098042
113.7883911,0
113.7927551,0
113.8003006,3.25490189
113.80439,2.94117641
113.812561,0
113.8167191,3.25490189
113.8207779,3.25490189
113.8289948,0
113.8330612,0
113.841835,3.25490189
113.8459625,2.0392158
113.8501282,0
113.8576737,3.25490189
113.8618317,3.25490189
113.8698959,0
113.8740082,0.58823532
113.8864594,0.15686275
113.8904724,0
113.8987198,3.25490189
113.9033127,3.25490189
113.9150009,1.33333337
113.9190826,3.25490189
113.9272995,0
113.9313507,0
113.9436112,3.11764717
113.9478455,0
113.9561005,3.25490189
113.9606552,3.25490189
113.9724808,0
113.9764404,1.9803921
113.9846954,1.82352936
113.9887695,0
113.9969406,3.25490189
114.00103,3.25490189
114.0050507,2.72549009
114.0132828,0.03921569
114.0174713,3.25490189
114.0262451,0.09803922
114.0303116,0
114.0344009,0
114.0426331,3.25490189
114.0461044,1.60784316
114.05439,1.03921568
114.0583878,3.25490189
114.062439,3.25490189
114.0706253,0
114.0747452,0.25490198
114.0832367,3.09803915
114.0877228,0
114.0994797,3.25490189
114.1040726,3.25490189
114.1122589,0
114.1157303,1.7647059
114.1280747,0
114.1320725,0
114.1402741,3.25490189
114.1443634,2.98039222
114.1571045,3.19607854
114.1613922,3.25490189
114.1696243,0.58823532
114.1731644,0.25490198
114.1854324,2.86274505
114.1894531,1.27450979
114.1976776,3.25490189
114.201767,3.25490189
114.2099075,2.33333325
114.2139587,3.25490189
114.2181854,3.25490189
114.2269669,2.37254906
114.2310486,1.09803927
114.2386856,3.25490189
114.2427292,2.56862736
114.2468109,0.52941179
114.2549896,0
114.2590714,0.54901963
114.2672806,0
114.2713699,0
114.2843323,0
114.2882614,0
114.2966003,3.25490189
114.3005066,3.25490189
114.3129349,2.37254906
114.3165054,3.25490189
114.3246079,1.45098042
114.3288193,0
114.3410111,0.90196079
114.3450699,0.37254903
114.3534012,0.11764706
114.3579254,2.21568632
114.3703079,0.88235295
114.3742294,0.84313726
114.3820343,3.25490189
114.3860931,2.35294127
114.3943176,0.50980395
114.3983383,2.82352948
114.4023895,3.2352941
114.4106293,0
114.4148483,0.96078432
114.4230194,3.25490189
114.4276733,3.09803915
114.4311676,2.84313726
114.4393463,3.25490189
114.4434052,2.64705873
114.451561,0
114.4557571,0.07843138
114.4597473,1.39215684
114.4686356,0
114.4722214,0
114.4809189,3.25490189
114.4850082,3.07843137
114.4966888,1.92156863
114.5007706,3.11764717
114.5089111,0.19607843
114.5130844,0.13725491
114.5253372,3.19607854
114.5294647,2.82352948
114.538208,3.25490189
114.5424271,3.25490189
114.554657,0
114.5587463,1.29411769
114.5662842,0.23529412
114.5703964,0
114.5826874,3.25490189
114.5867691,2.98039222
114.595047,3.25490189
114.599144,3.25490189
114.6076965,0.94117647
114.6120224,0
114.6160965,0.19607843
114.623703,2.29411769
114.6277695,0.7647059
114.6359482,2.29411769
114.6400299,3.25490189
114.644104,3.21568632
114.6524735,0.50980395
114.6567993,1.60784316
114.6652603,1.52941179
114.6688614,0
114.6729355,0
114.681015,2.86274505
114.6850815,2.35294127
114.6932602,0.68627453
114.6973877,2.82352948
114.7096329,1.64705884
114.7138214,1.80392158
114.7220688,3.21568632
114.7267304,2.31372547
114.7384033,2.33333325
114.7430878,2.54901958
114.7506332,0
114.7547989,0.17647059
114.7670288,0.94117647
114.7710877,0
114.7794037,3.2352941
114.7835617,3.11764717
114.792244,0.33333334
114.7963486,1.56862748
114.8004303,3.11764717
114.8086548,1.25490201
114.8126144,0.72549021
114.8202362,3.25490189
114.8243866,2.7647059
114.8284607,1.33333337
114.8366928,1.88235295
114.8408203,2.66666675
114.8488922,0
114.8530121,0
114.857666,1.09803927
114.8659668,1.80392158
114.8695374,0.60784316
114.8777084,3.25490189
114.8818054,3.2352941
114.8940125,1.37254906
114.8981247,2.9607842
114.9062729,1.29411769
114.9103775,0.15686275
114.9228592,2.60784316
114.9273911,1.47058821
114.9355927,1.21568632
114.9392395,2.86274505
114.9514008,0
114.9555206,0.49019608
114.9635849,2.29411769
114.9677887,0.82352942
114.9800263,3.01960778
114.9841385,2.92156863
114.9923554,0.33333334
114.9964447,1.62745094
115.004631,2.17647052
115.0087585,0.78431374
115.0127945,0.19607843
115.0209656,3.2352941
115.025177,2.66666675
115.0339432,1.11764705
115.0380859,2.88235283
115.0421295,3.25490189
115.0502853,0.58823532
115.0544281,0.35294119
115.0626221,2.78431368
115.0665588,1.56862748
115.0783768,2.47058821
115.0824738,2.84313726
115.090622,0.13725491
115.0947723,0.88235295
115.1074982,1.58823526
115.1117706,0.627451
115.1199722,3.09803915
115.1238327,2.86274505
115.1356964,1.19607842
115.1397705,2.62745094
115.1479721,0.50980395
115.1520309,0
115.164444,2.21568632
115.1688843,0.80392158
115.1773224,1.96078432
115.1814041,2.78431368
115.1892014,0
115.1936951,0.03921569
115.1971741,1.47058821
115.2053909,2.0392158
115.2095184,0.88235295
115.217598,3.07843137
115.2217484,3.21568632
115.2257996,2.56862736
115.2345505,0.68627453
115.2381516,2.25490189
115.2469482,0.74509805
115.2505646,0
115.2546082,0.03921569
115.2627029,2.54901958
115.2667618,1.54901958
115.2750244,1.78431368
115.2790833,3.25490189
115.2913895,0.66666669
115.295639,1.27450979
115.3043747,2.56862736
115.3083649,1.05882359
115.3206863,2.74509811
115.3247833,2.56862736
115.3329239,0.27450982
115.3364563,1.62745094
115.3487778,0.35294119
115.352829,0
115.3609619,2.54901958
115.3651047,1.9803921
115.3780212,2.31372547
115.3815079,3.19607854
115.3897324,1.03921568
115.3938446,1.15686274
115.4019394,3.07843137
115.4060288,2.01960778
115.4101334,0.74509805
115.4187851,2.54901958
115.4225617,2.72549009
115.4313049,0
115.4354019,0.49019608
115.4391785,2.13725495
115.4476776,1
115.4517822,0.11764706
115.459343,2.9607842
115.4633789,2.82352948
115.4674988,1.7647059
115.4756699,1.82352936
115.4797745,3.11764717
115.4881439,0.96078432
115.4925232,0.41176471
115.5045929,2.41176462
115.5084992,0.94117647
115.5166473,1.84313726
115.5207748,2.58823538
115.5330277,0.05882353
115.5371018,1.49019611
115.5459976,1.7647059
115.5498047,0.58823532
115.5624085,3.19607854
115.566452,2.58823538
115.5746689,1.13725495
115.5782013,2.70588231
115.5862808,1.43137252
115.5904846,0.49019608
115.5944977,0.52941179
115.6026764,2.68627453
115.6067581,1.47058821
115.6150894,1.07843137
115.6196976,2.45098042
115.6235275,2.62745094
115.6320267,0
115.6360931,0.70588237
115.6436691,2.39215684
115.6477661,1.05882359
115.6518631,0.23529412
115.6600647,3
115.6641388,2.72549009
115.6723023,0.09803922
115.6768951,1.41176474
115.6887665,0.49019608
115.6929245,0.11764706
115.7016449,2.9607842
115.7052002,2.33333325
115.7173691,2.15686274
115.7215118,2.7647059
115.7297058,0.05882353
115.7337418,0.09803922
115.7466126,1.56862748
115.7508011,0.43137255
115.7590027,2.70588231
115.7625961,2.90196085
115.7747879,0.78431374
115.7788467,2.35294127
115.7869949,0.96078432
115.7910919,0.05882353
115.7993622,2.66666675
115.8041,2.49019599
115.8081513,1.29411769
115.8163528,1.49019611
115.8204346,2.82352948
115.8279724,1.03921568
115.8320541,0.60784316
115.8361588,1.41176474
115.8443832,2.56862736
115.8484573,1.19607842
115.8566895,2.35294127
115.8608475,3.0392158
115.8654938,2.66666675
115.8732834,0.52941179
115.8778,1.9803921
115.8859634,2.09803915
115.8894959,0.96078432
115.9018326,3.15686274
115.9058609,2.45098042
115.9140244,0.96078432
115.918045,2.52941179
115.9310455,0.29411766
115.9351502,0.39215687
115.9433441,2.49019599
115.947403,1.27450979
115.9590759,2.56862736
115.9631653,2.70588231
115.971344,0.43137255
115.9754257,1.2352941
115.987915,1.37254906
115.99189,0.54901963
116.0000382,2.94117641
116.0043869,2.56862736
116.0123749,0.07843138
116.0164261,1.47058821
116.0205307,2.60784316
116.0287323,0.627451
116.0327759,0.3137255
116.041008,3.09803915
116.0451737,2.47058821
116.0498428,1.17647064
116.0580216,2.50980401
116.0617065,3.05882359
116.0697479,0.27450982
116.0743637,0.3137255
116.077919,1.72549021
116.0860214,1.52941179
116.0901718,0.4509804
116.0983124,2.62745094
116.1024017,2.72549009
116.1148453,0.68627453
116.1193085,2.19607854
116.1271057,0.56862748
116.131134,0
116.1434097,2.33333325
116.1474915,1.29411769
116.1557694,1.80392158
116.1598053,3.01960778
116.1720581,0.64705884
116.1762466,1.49019611
116.1850281,2.50980401
116.1886139,1.11764705
116.1972961,2.05882359
116.2007904,2.62745094
116.2051468,2.19607854
116.2130508,0.07843138
116.2171631,1.47058821
116.2253037,1.56862748
116.2293778,0.52941179
116.2335892,0.3137255
116.2424011,3.01960778
116.246376,2.35294127
116.2545395,0.98039216
116.2587433,2.47058821
116.2623596,2.94117641
116.270546,0.43137255
116.2745285,0.72549021
116.2827301,2.82352948
116.2867584,1.74509799
116.2990418,2.90196085
116.3031464,2.86274505
116.3118591,0.35294119
116.3161011,1.07843137
116.3277435,0.90196079
116.3318176,0.05882353
116.3400269,2.56862736
116.3441544,2.27450991
116.3569946,1.54901958
116.3608093,2.68627453
116.3688202,0.82352942
116.3730393,0.56862748
116.3857956,2.27450991
116.3892059,0.88235295
116.3974457,2.09803915
116.4015045,2.62745094
116.4096527,0.03921569
116.4137726,0.21568628
116.4178619,1.70588231
116.4266968,1.60784316
116.4308014,0.70588237
116.4386597,3.11764717
116.4430389,3.13725495
116.4471359,2.43137264
116.4548492,1.29411769
116.4588547,2.64705873
116.4670334,0.74509805
116.4711304,0
116.4751663,0.23529412
116.4833374,2.29411769
116.4877167,1.21568632
116.4961853,1.82352936
116.5004273,2.98039222
116.5126419,0.4509804
116.5168381,1.19607842
116.5243988,2.01960778
116.5284729,0.627451
116.5407486,2.64705873
116.5448227,2.31372547
116.5531235,0.35294119
116.5577927,1.82352936
116.5694962,0.72549021
116.5740356,0.50980395
116.5818024,2.94117641
116.5858307,2.17647052
116.5939865,0.84313726
116.5981216,2.27450991
116.6021729,2.64705873
116.6103745,0
116.6144409,0.21568628
116.6226883,2.37254906
116.6273499,1.39215684
116.6315308,0.52941179
116.639122,2.9607842
116.6431732,2.9607842
116.6513519,0.37254903
116.6554337,1.05882359
116.6595535,2.45098042
116.6677704,0.70588237
116.6720429,0
116.6806717,2.62745094
116.6847763,2.33333325
116.6970902,1.90196073
116.7011795,2.92156863
116.7087174,0.82352942
116.7128067,0.50980395
116.725029,2.09803915
116.7292175,0.72549021
116.7375794,2
116.7418518,2.52941179
116.754097,0.47058824
116.758522,2.0392158
116.766037,1.90196073
116.7701187,0.98039216
116.782402,2.94117641
116.7865143,2.05882359
116.7948532,0.68627453
116.7994156,2.15686274
116.8076477,0.72549021
116.8117523,0
116.8158646,0.47058824
116.8240204,2.56862736
116.8281555,1.49019611
116.8356934,1.9803921
116.8397903,3
116.8438721,2.92156863
116.8520737,0.52941179
116.8562317,1.35294116
116.8644028,2.19607854
116.8685074,0.84313726
116.8808441,2.74509811
116.8848877,2.37254906
116.8930664,0.68627453
116.8971558,2.11764717
116.9094238,0.7647059
116.9135056,0.52941179
116.9219437,2.74509811
116.9264298,1.94117641
116.938118,2.11764717
116.9423218,2.54901958
116.9510498,0.21568628
116.9545136,0.60784316
116.9667816,1.66666663
116.9708481,0.7647059
116.9790497,2.82352948
116.9831162,2.72549009
116.9913635,0
116.9954605,0.58823532
116.9995499,1.96078432
117.0084076,0.33333334
117.0124588,0
117.0200653,2.82352948
117.0241013,2.54901958
117.0282822,1.49019611
117.0363998,2.19607854
117.0404816,3.11764717
117.0486603,0.78431374
117.0528488,0.43137255
117.0575333,1.35294116
117.0657501,2.01960778
117.0698242,0.74509805
117.0780258,2.37254906
117.0821228,2.88235283
117.093811,0.7647059
117.0978699,2.21568632
117.1060715,1.64705884
117.1101227,0.627451
117.1226044,2.60784316
117.1271668,1.7647059
117.1347885,0.66666669
117.1388855,2.17647052
117.151062,0.35294119
117.1551666,0.86274511
117.1633682,2.72549009
117.1675873,1.58823526
117.1802292,2.90196085
117.1844788,2.74509811
117.1927261,0.29411766
117.1964951,1.19607842
117.2043839,2.25490189
117.2085037,1.09803927
117.2125473,0.56862748
117.2207489,3.09803915
117.2248077,2.60784316
117.2331467,0.70588237
117.2371979,2.07843137
117.2418747,2.88235283
117.2500763,0.68627453
117.2540817,0.49019608
117.262413,2.68627453
117.2664261,1.92156863
117.2781143,2.19607854
117.2821655,2.58823538
117.2903442,0.21568628
117.2944565,0.60784316
117.3069077,1.39215684
117.3115234,0.43137255
117.3197327,2.60784316
117.3236466,2.58823538
117.3354874,1.21568632
117.3395615,2.62745094
117.3477478,1.03921568
117.351799,0.37254903
117.3641968,2.41176462
117.3684082,1.2352941
117.3770752,1.90196073
117.3811493,2.80392146
117.3887253,0.58823532
117.3927841,0.23529412
117.3969269,1.2352941
117.4050522,1.80392158
117.4091568,0.52941179
117.4173966,2.21568632
117.4214935,2.70588231
117.4255753,2.25490189
117.4337692,0.98039216
117.4381714,2.43137264
117.4460449,1.68627453
117.4501648,0.68627453
117.4542313,0.50980395
117.4624176,2.66666675
117.4665222,1.82352936
117.4748154,1
117.4788284,2.43137264
117.4911499,0.29411766
117.4952316,0.7647059
117.5034943,2.49019599
117.5075455,1.37254906
117.519783,2.80392146
117.52388,2.64705873
117.5320816,0.37254903
117.536171,1.29411769
117.5484772,0.92156863
117.5525818,0.39215687
117.5608139,2.80392146
117.5648651,2.33333325
117.5771408,1.78431368
117.5812149,2.56862736
117.5894699,0.37254903
117.593544,0.21568628
117.6017227,2.50980401
117.6057739,1.7647059
117.609848,0.54901963
117.6180496,2.19607854
117.6222458,2.60784316
117.6304092,0.37254903
117.6344986,0.82352942
117.6385651,2.31372547
117.6467667,1.52941179
117.6508637,0.52941179
117.6590424,2.62745094
117.663147,2.52941179
117.6672592,1.56862748
117.6754532,0.86274511
117.6795502,2.25490189
117.6880951,0.82352942
117.6918488,0.29411766
117.7042007,2.52941179
117.7082596,1.39215684
117.7164002,2.09803915
117.720459,2.94117641
117.7330399,0.33333334
117.736969,1.35294116
117.7453384,1.88235295
117.7494583,0.64705884
117.7615204,2.84313726
117.7655792,2.39215684
117.7738419,0.94117647
117.7778168,2.35294127
117.7901382,0.54901963
117.7943344,0.37254903
117.8030701,2.49019599
117.8070068,1.60784316
117.8153992,0.88235295
117.8194275,2.33333325
117.8234329,2.62745094
117.8315582,0.39215687
117.8352051,0.92156863
117.8434906,2.58823538
117.8474503,1.49019611
117.8515778,0.64705884
117.8597641,2.7647059
117.8638535,2.56862736
117.8724594,0.05882353
117.8768234,0.98039216
117.8886261,0.84313726
117.8931961,0.41176471
117.9007645,3.09803915
117.9048233,2.60784316
117.9170837,2.19607854
117.9212189,2.88235283
117.9294891,0.41176471
117.9341736,0.21568628
117.9458695,1.7647059
117.949913,0.64705884
117.958168,2.45098042
117.9622192,2.74509811
117.9744415,0.72549021
117.9786453,2.15686274
117.987114,1.15686274
117.9915237,0.25490198
117.999054,2.45098042
118.0031586,2.41176462
118.0072708,1.52941179
118.0154419,1.13725495
118.0195236,2.50980401
118.0277557,1.03921568
118.0317612,0.49019608
118.0359039,1.05882359
118.0441971,2.45098042
118.0488815,1.25490201
118.0569153,1.90196073
118.0611496,2.68627453
118.0652771,2.45098042
118.0732422,0.23529412
118.0772553,1.33333337
118.085083,1.92156863
118.0892105,0.74509805
118.1015015,2.7647059
118.1055985,2.31372547
118.1137848,0.86274511
118.117775,2.27450991
118.1305237,0.64705884
118.1349106,0.64705884
118.143074,2.74509811
118.1465912,1.88235295
118.1588287,2.62745094
118.1629486,2.80392146
118.1710739,0.43137255
118.1751633,0.90196079
118.187706,1.25490201
118.192215,0.43137255
118.1997604,2.7647059
118.2038574,2.60784316
118.2120819,0.56862748
118.2160873,1.56862748
118.2202835,2.78431368
118.2284164,1.0196079
118.2332001,0.54901963
118.2414093,2.88235283
118.2452698,2.35294127
118.2495728,1.11764705
118.2577362,1.90196073
118.2618713,2.62745094
118.2694168,0.35294119
118.2735291,0.25490198
118.2858048,1.88235295
118.289917,0.7647059
118.2981644,2.64705873
118.3028488,2.86274505
118.3151245,0.72549021
118.3192215,2.09803915
118.326767,1
118.330864,0.11764706
118.3430939,2.39215684
118.347229,1.50980389
118.3555679,1.15686274
118.3601532,2.47058821
118.3719101,0.3137255
118.3765717,0.82352942
118.3841858,2.17647052
118.3887253,0.92156863
118.3964615,1.70588231
118.4005051,2.49019599
118.4046021,2.35294127
118.4127731,0.43137255
118.4168243,1.58823526
118.4250412,2.09803915
118.4292603,0.98039216
118.4339218,0.56862748
118.4421234,2.82352948
118.4462204,2.25490189
118.4538498,0.43137255
118.4578705,1.84313726
118.4619217,2.45098042
118.4701004,0.17647059
118.474205,0.19607843
118.4823837,2.50980401
118.4865341,1.74509799
118.4992218,2.68627453
118.5035782,2.84313726
118.5111008,0.33333334
118.5151749,0.74509805
118.5274429,1.2352941
118.5315857,0.49019608
118.539856,2.92156863
118.5444794,2.74509811
118.5566254,1.64705884
118.5608597,2.7647059
118.5690613,0.84313726
118.5730209,0.35294119
118.5807724,2.74509811
118.5848389,2.27450991
118.5888977,1.13725495
118.5971451,2.25490189
118.6011887,2.92156863
118.6095047,0.64705884
118.6141129,0.52941179
118.6177521,1.70588231
118.6264343,1.78431368
118.6303787,0.60784316
118.6382065,2.27450991
118.6428223,2.50980401
118.6463165,1.94117641
118.65448,0.58823532
118.658638,2.07843137
118.6667175,1.17647064
118.6708527,0.35294119
118.6832809,2.54901958
118.6872788,1.62745094
118.6960983,1.37254906
118.7001724,2.64705873
118.7118225,0.60784316
118.7159195,1.2352941
118.7241135,2.54901958
118.7281876,1.35294116
118.7409515,2.70588231
118.7452393,2.47058821
118.753479,0.3137255
118.756958,1.47058821
118.7691956,0.68627453
118.7733078,0.27450982
118.781456,2.68627453
118.7854996,2.17647052
118.7944031,0.70588237
118.7985306,2.13725495
118.8025971,2.74509811
118.8107834,0.43137255
118.8148956,0.43137255
118.8224716,2.45098042
118.8265305,1.49019611
118.8306961,0.37254903
118.8387985,2.21568632
118.8428955,2.43137264
118.85112,0.15686275
118.8551941,0.74509805
118.8592529,2.25490189
118.8674774,1.27450979
118.8715897,0.49019608
118.8804092,2.84313726
118.8844223,2.62745094
118.8961639,1.52941179
118.9002304,2.68627453
118.908493,0.96078432
118.9125748,0.56862748
118.92482,2.35294127
118.9291534,1.05882359
118.9371567,1.86274505
118.9413528,2.47058821
118.9536896,0.11764706
118.9576263,1.39215684
118.9657745,1.66666663
118.969902,0.66666669
118.9781189,2.54901958
118.9822235,2.74509811
118.9862824,2.19607854
118.9944,0.86274511
118.9986496,2.29411769
119.0067978,1.31372547
119.0108414,0.52941179
119.0149384,0.66666669
119.0232239,2.64705873
119.0272675,1.70588231
119.0354538,1.56862748
119.0395203,2.80392146
119.0435944,2.88235283
119.0517731,0.58823532
119.056015,1.13725495
119.0647583,2.29411769
119.0688324,1.05882359
119.0804977,2.62745094
119.0845795,2.41176462
119.0927124,0.58823532
119.0968552,1.78431368
119.1091995,0.94117647
119.1139069,0.54901963
119.1215057,2.74509811
119.1256256,2.15686274
119.1378708,1.9803921
119.1419144,2.56862736
119.1501007,0.35294119
119.1542358,0.4509804
119.1665421,1.78431368
119.1706314,0.80392158
119.1790543,2.72549009
119.1831665,2.80392146
119.1913681,0.29411766
119.1954422,0.82352942
119.1993561,2.2352941
119.2075195,1
119.2116089,0.21568628
119.21978,2.64705873
119.2238617,2.47058821
119.2280045,1.49019611
119.2362289,1.54901958
119.2408981,2.62745094
119.2490997,0.66666669
119.2532272,0.19607843
119.2572174,0.84313726
119.2648926,2.11764717
119.2689438,0.98039216
119.2771912,2.2352941
119.2812195,2.88235283
119.2934341,0.68627453
119.2976608,1.90196073
119.3063202,1.78431368
119.3105469,0.68627453
119.3225174,2.54901958
119.3268814,2.01960778
119.3344421,0.78431374
119.3385925,2.19607854
119.3508682,0.50980395
119.3549347,0.627451
119.3631363,2.50980401
119.3678665,1.50980389
119.3760452,1.21568632
119.3801727,2.37254906
119.3842697,2.45098042
119.3924866,0.25490198
119.3959503,0.90196079
119.4041519,2.2352941
119.4081726,1.07843137
119.4123001,0.3137255
119.420517,2.58823538
119.4245758,2.33333325
119.433403,0.33333334
119.4369049,1.54901958
119.4416199,2.60784316
119.4498215,0.88235295
119.4532776,0.58823532
119.4614258,2.84313726
119.4656143,2.27450991
119.4797516,2.21568632
119.4907837,0.58823532
119.4948807,0.70588237
119.5071564,1.68627453
119.5112763,0.66666669
119.5188065,2.45098042
119.5228882,2.54901958
119.5352249,0.92156863
119.539238,2.35294127
119.5474472,1.17647064
119.5516357,0.50980395
119.5645065,2.60784316
119.568428,1.60784316
119.5767059,1.64705884
119.5809097,2.64705873
119.5884552,0.7647059
119.592514,0.37254903
119.5967255,1.07843137
119.6047974,2.27450991
119.608902,1.15686274
119.6171951,2.37254906
119.621254,2.92156863
119.6259766,2.49019599
119.6341553,0.43137255
119.6379776,1.64705884
119.6458893,1.52941179
119.6498642,0.47058824
119.6539841,0.21568628
119.6621704,2.62745094
119.6662521,2.11764717
119.674469,1.03921568
